"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -5.897780956915 0.359374532005152 -16.4112379472412 2.38735652825453e-59
"Beta" 0.887256589068029 0.28197813841764 3.14654389183145 0.00165951441897271
"summer_tmean" -0.000392048491186439 0.0154795349103732 -0.0253268908566315 0.979794994888129
"winter_tmean" 0.0198422461798286 0.0147611033582844 1.34422513671327 0.178922050033295
"as.factor(year)2002" -0.0446342478776045 0.0178171429243501 -2.50512936148726 0.012264695870927
"as.factor(year)2003" 0.0248669660971891 0.042418595099198 0.586227951185945 0.557742497989412
"as.factor(year)2004" -0.0742926378901937 0.0399388133922674 -1.86016137135856 0.0629073931369864
"as.factor(year)2005" -0.143624764400089 0.0346179450227219 -4.14885298089818 3.38364770741517e-05
"as.factor(year)2006" -0.202619742713747 0.0282227566260454 -7.17930375825725 7.77881529159824e-13
"as.factor(year)2007" -0.123231899087278 0.02705766431545 -4.55441747116775 5.34798686240972e-06
"as.factor(year)2008" -0.145147422848882 0.0172040051304999 -8.43683908182283 3.97005205476203e-17
"as.factor(year)2009" -0.162093717425534 0.0371869928621387 -4.35888209693251 1.32722956073037e-05
"as.factor(year)2010" -0.169697145427022 0.0309258015783845 -5.48723514884191 4.23527931653323e-08
"as.factor(year)2011" -0.216235948089754 0.0236894113431908 -9.12795784399714 9.1299313483022e-20
"as.factor(year)2012" -0.254125764540628 0.033049211703445 -7.68931394857259 1.69611853670476e-14
"as.factor(year)2013" -0.181777118139475 0.0268788997793488 -6.76281840520628 1.47006387838858e-11
"as.factor(year)2014" -0.222642374666881 0.0333618871552494 -6.67355457533968 2.70084700718793e-11
"as.factor(year)2015" -0.145297726862691 0.0378726610880549 -3.83648052944762 0.00012598054393571
"as.factor(ZCTA5CE10)01002" -1.0548962848423 0.0687718648265987 -15.3390676187437 3.3451097365903e-52
"as.factor(ZCTA5CE10)01005" -0.536805272177007 0.109566296274188 -4.89936495465413 9.84516312486148e-07
"as.factor(ZCTA5CE10)01007" -0.775772384713408 0.0785291547737428 -9.87878179700971 7.42337903475583e-23
"as.factor(ZCTA5CE10)01008" -0.669155032438262 0.216144969027726 -3.09586216810083 0.00197068446484287
"as.factor(ZCTA5CE10)01010" -0.466799796500756 0.11899204601816 -3.92294957622221 8.83640331808009e-05
"as.factor(ZCTA5CE10)01011" -0.721883181237838 0.195077981981337 -3.70048517985437 0.000216948639981156
"as.factor(ZCTA5CE10)01012" -0.689556106361187 0.310565715278428 -2.22032269641544 0.0264308912154294
"as.factor(ZCTA5CE10)01013" -0.190423610208047 0.0540877031177404 -3.52064516020443 0.000433420336181637
"as.factor(ZCTA5CE10)01020" -0.0514636991119665 0.0503158213657913 -1.02281345539071 0.306433747842754
"as.factor(ZCTA5CE10)01022" -0.369020175007573 0.129992686896166 -2.83877642518717 0.00454259725076431
"as.factor(ZCTA5CE10)01026" -0.996861365640951 0.282755373306726 -3.52552580692987 0.000425526636839549
"as.factor(ZCTA5CE10)01027" -0.175097975575358 0.0649857724975188 -2.69440477270688 0.00706939224905025
"as.factor(ZCTA5CE10)01028" -0.0716671416957556 0.0583373314600334 -1.22849537169616 0.219305109463992
"as.factor(ZCTA5CE10)01030" -0.642460176452381 0.076406587332766 -8.40843962385517 5.04635841960015e-17
"as.factor(ZCTA5CE10)01031" -0.15573371661302 0.163062817694599 -0.955053511369432 0.339585806878198
"as.factor(ZCTA5CE10)01032" -0.431596339006395 0.311851971023201 -1.38397823040947 0.166412174950344
"as.factor(ZCTA5CE10)01033" -0.518483432355628 0.0946716339091887 -5.4766503011131 4.49524999194514e-08
"as.factor(ZCTA5CE10)01034" -0.820034535242162 0.18253911386004 -4.49237710155049 7.1639323774116e-06
"as.factor(ZCTA5CE10)01035" 0.0711040891956833 0.0814980178923185 0.872464030838535 0.382987194896171
"as.factor(ZCTA5CE10)01036" -0.321964467275905 0.0938494484240593 -3.43064847670822 0.000605850629471034
"as.factor(ZCTA5CE10)01037" -1.34871144889413 0.369618731695923 -3.64892613181652 0.000265383017923907
"as.factor(ZCTA5CE10)01038" -0.183045383450574 0.118251817268891 -1.54792871414694 0.121687669268673
"as.factor(ZCTA5CE10)01039" -0.575477630824978 0.203601880554341 -2.82648485003253 0.00472042673290538
"as.factor(ZCTA5CE10)01040" -0.0600088259883317 0.0497752565435161 -1.2055955138246 0.228016946790446
"as.factor(ZCTA5CE10)01050" -0.681909064249023 0.156089936617424 -4.36869332531269 1.26915603861681e-05
"as.factor(ZCTA5CE10)01053" 0.194086354998475 0.125423780490199 1.54744462525304 0.121804276135231
"as.factor(ZCTA5CE10)01054" -0.832734080603855 0.195405096219511 -4.26157810985846 2.05828381283093e-05
"as.factor(ZCTA5CE10)01056" -0.34667202100682 0.0591269135041667 -5.86318480808895 4.7612984516501e-09
"as.factor(ZCTA5CE10)01057" -0.573196072977683 0.0872904052146097 -6.56654155251587 5.54385934795886e-11
"as.factor(ZCTA5CE10)01060" -0.283928612712584 0.0631073899655571 -4.49913414051107 6.94066214298799e-06
"as.factor(ZCTA5CE10)01062" -0.577580568862487 0.0786950468062786 -7.33947805233919 2.40313953090153e-13
"as.factor(ZCTA5CE10)01068" -0.84692003254976 0.192749383970859 -4.39389229216836 1.13090639380248e-05
"as.factor(ZCTA5CE10)01069" -0.268450058854166 0.0762881755292614 -3.51889473030062 0.000436284550041997
"as.factor(ZCTA5CE10)01070" -0.688452417941345 0.313264936545697 -2.1976682916791 0.0280075565519886
"as.factor(ZCTA5CE10)01071" -0.842971916266614 0.206306667050554 -4.08601393410156 4.44075577365535e-05
"as.factor(ZCTA5CE10)01072" -1.40695206660779 0.280426527299442 -5.01718607065097 5.38125958448618e-07
"as.factor(ZCTA5CE10)01073" -0.558227746985559 0.0998798288248897 -5.58899382941724 2.37564515857965e-08
"as.factor(ZCTA5CE10)01075" -0.201544992441659 0.0597585686145394 -3.37265428396861 0.000748778746366386
"as.factor(ZCTA5CE10)01077" -0.430140952722255 0.0768264444082522 -5.59886580767041 2.24487437463955e-08
"as.factor(ZCTA5CE10)01080" -0.177414240143533 0.120823561167738 -1.46837453249065 0.1420504327294
"as.factor(ZCTA5CE10)01081" -0.678431785855331 0.182737373174559 -3.71260555008232 0.00020683601109896
"as.factor(ZCTA5CE10)01082" -0.123217377687644 0.0718830552018608 -1.71413662568497 0.0865508455948241
"as.factor(ZCTA5CE10)01084" -0.587130377213448 0.551893151080673 -1.06384791342994 0.287436735903485
"as.factor(ZCTA5CE10)01085" -0.334368952793774 0.0516566523062213 -6.47291177158811 1.03074298933214e-10
"as.factor(ZCTA5CE10)01088" -0.0488006051899715 0.219801011534519 -0.222021749805767 0.824303858978009
"as.factor(ZCTA5CE10)01089" -0.210516843599789 0.0520224294082927 -4.04665537527226 5.255118927114e-05
"as.factor(ZCTA5CE10)01092" -0.692088531501083 0.209075589212335 -3.31023116619418 0.000937218690347772
"as.factor(ZCTA5CE10)01095" -0.210355038083079 0.0633693859463527 -3.31950570360839 0.00090668547337278
"as.factor(ZCTA5CE10)01096" -0.724379061866645 0.163865150012317 -4.42058034800077 1.00021306868805e-05
"as.factor(ZCTA5CE10)01098" -0.31707186784467 0.192560096057875 -1.64661253466228 0.0996855829019418
"as.factor(ZCTA5CE10)01103" -0.393013961086658 0.128792575724646 -3.05152652530926 0.00228590845426682
"as.factor(ZCTA5CE10)01104" -0.155296504313138 0.0538575641437949 -2.88346691466606 0.00394602428354927
"as.factor(ZCTA5CE10)01105" -0.649163756555412 0.074157844926004 -8.7538109717611 2.5900766161737e-18
"as.factor(ZCTA5CE10)01106" -0.354433151606994 0.0619732413102116 -5.71913206593234 1.11781405605175e-08
"as.factor(ZCTA5CE10)01107" -0.894714230913516 0.0842051164291366 -10.6254140942429 3.69968530854776e-26
"as.factor(ZCTA5CE10)01108" -0.692517316921373 0.059091227375041 -11.719460699743 2.07917873193441e-31
"as.factor(ZCTA5CE10)01109" -0.541644967661614 0.0551577638618027 -9.81992252294167 1.3219442312724e-22
"as.factor(ZCTA5CE10)01118" -0.332149614881918 0.0640893831050902 -5.18259965675246 2.25346260201685e-07
"as.factor(ZCTA5CE10)01119" -0.456304241721548 0.067755741544727 -6.73454723272908 1.78385748231604e-11
"as.factor(ZCTA5CE10)01128" -0.326695101708456 0.121776082194589 -2.68275260478837 0.00732019426708207
"as.factor(ZCTA5CE10)01129" -0.451763096617381 0.0861284777246401 -5.24522328214955 1.60977331241629e-07
"as.factor(ZCTA5CE10)01151" -0.40875050826023 0.0784019240847007 -5.21352649226619 1.90945449257572e-07
"as.factor(ZCTA5CE10)01201" -0.0468768204319157 0.0666271971774469 -0.703568849025266 0.481726271625839
"as.factor(ZCTA5CE10)01220" 0.109852078928249 0.0893800206518047 1.22904512806276 0.219098943925933
"as.factor(ZCTA5CE10)01222" -0.58491966959955 0.243940886940225 -2.39779266582267 0.0165219602119352
"as.factor(ZCTA5CE10)01223" -0.832702212320596 0.188311206005182 -4.42194721166875 9.93923659619433e-06
"as.factor(ZCTA5CE10)01225" -0.224804436328551 0.1276198199106 -1.76151663970402 0.0781975471725587
"as.factor(ZCTA5CE10)01226" -0.123323492530311 0.0979570559985104 -1.2589546640947 0.208091477595577
"as.factor(ZCTA5CE10)01230" -0.0647315366369245 0.0807839754802614 -0.801291793973928 0.422991744252806
"as.factor(ZCTA5CE10)01235" -0.650378010465173 0.160267225306977 -4.05808492172641 5.00510067316084e-05
"as.factor(ZCTA5CE10)01236" -0.826256050876496 0.198379700799835 -4.16502317296157 3.15311026573796e-05
"as.factor(ZCTA5CE10)01237" -0.993813039886179 0.186317601081317 -5.33397292643563 9.92981268005797e-08
"as.factor(ZCTA5CE10)01238" -0.0954883036406606 0.0940852097804278 -1.01491301197614 0.31018470246359
"as.factor(ZCTA5CE10)01240" 0.599075042789892 0.0839607148543121 7.13518273194078 1.07042452151862e-12
"as.factor(ZCTA5CE10)01242" -0.412591207966613 0.351455578262748 -1.17394980613499 0.240457722401145
"as.factor(ZCTA5CE10)01245" -1.09686192306578 0.301135610881862 -3.64241850989882 0.000272171081342464
"as.factor(ZCTA5CE10)01247" -0.0315276611501614 0.0841924579048025 -0.374471323616779 0.708065784203224
"as.factor(ZCTA5CE10)01253" -1.13514125574436 0.35372956329649 -3.20906526773083 0.00133807725274099
"as.factor(ZCTA5CE10)01254" -0.775098386695776 0.253123160184537 -3.06213934011687 0.00220650638593413
"as.factor(ZCTA5CE10)01255" -0.228278873471046 0.210378449976896 -1.08508677336541 0.277923074788124
"as.factor(ZCTA5CE10)01256" -1.23648127955964 0.374756052236313 -3.29942978153678 0.000973978422417802
"as.factor(ZCTA5CE10)01257" -0.580405263271024 0.15577704471111 -3.72587157721081 0.00019627590725355
"as.factor(ZCTA5CE10)01258" 0.0133748747231683 0.312235950180789 0.0428357936215354 0.96583373387079
"as.factor(ZCTA5CE10)01259" -0.627177632932103 0.299267047643506 -2.09571230067138 0.0361459258058332
"as.factor(ZCTA5CE10)01262" -0.0702343306388749 0.172525367369488 -0.407095673579747 0.683950995066708
"as.factor(ZCTA5CE10)01264" -1.34873530127638 0.778624897041427 -1.73220161132944 0.0832846477660326
"as.factor(ZCTA5CE10)01266" -0.556002596482992 0.185252260227887 -3.00132692469732 0.00269816796554527
"as.factor(ZCTA5CE10)01267" -0.256520338120781 0.0941454110419671 -2.72472481963494 0.00645255872192083
"as.factor(ZCTA5CE10)01301" -0.12991957784687 0.0642744502192972 -2.02132538518181 0.0432865997649117
"as.factor(ZCTA5CE10)01330" -0.724716457185636 0.205829540719601 -3.52095454642688 0.000432915919732267
"as.factor(ZCTA5CE10)01331" -0.112466235485098 0.0755885837746401 -1.48787329870348 0.136832346363413
"as.factor(ZCTA5CE10)01337" -0.541800173245665 0.145789086475751 -3.71632874821382 0.00020381958288916
"as.factor(ZCTA5CE10)01338" -0.720422408755997 0.636859688140932 -1.13121056674037 0.258007802445374
"as.factor(ZCTA5CE10)01339" -0.42247766701618 0.175267717690973 -2.41047052236442 0.0159592741457188
"as.factor(ZCTA5CE10)01340" -0.854639666099157 0.201064667712946 -4.25057110142942 2.16179967702618e-05
"as.factor(ZCTA5CE10)01341" -1.07286044770906 0.218631844682936 -4.9071554478486 9.4635600645366e-07
"as.factor(ZCTA5CE10)01342" -0.707785541094495 0.205974585819319 -3.43627607395878 0.000593426003225517
"as.factor(ZCTA5CE10)01344" -0.367130375507056 0.182191267788525 -2.01508217140898 0.0439367309110853
