"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -7.16447687331331 0.884085743011941 -8.10382582226138 6.30073745674896e-16
"pm25" 0.0416972160309748 0.0131638295485508 3.16755970420212 0.00154428805235229
"summer_tmean" -0.0620245945568796 0.0380865376262844 -1.62851753985836 0.103463182669533
"winter_tmean" -0.0471721061902201 0.0365515428013119 -1.29056402479752 0.196900353319869
"as.factor(year)2002" 0.101517342239105 0.0473872186512857 2.14229374773297 0.0322065320841291
"as.factor(year)2003" -0.0318355959012201 0.10405979384782 -0.30593560417559 0.759663378703079
"as.factor(year)2004" -0.132384404424508 0.0983930547698852 -1.34546492874034 0.178521614708079
"as.factor(year)2005" -0.0944211898681478 0.0853244959418106 -1.10661292312281 0.268501870573366
"as.factor(year)2006" 0.0782711874205466 0.0796350781455898 0.98287324183258 0.325706054121708
"as.factor(year)2007" -0.0532647379698495 0.065563838611186 -0.812410302662814 0.416585698585812
"as.factor(year)2008" 0.0279280635260906 0.0486172848695819 0.57444720742857 0.565684900818369
"as.factor(year)2009" -0.0802171971439074 0.0936928569025936 -0.856171962258596 0.391933921453893
"as.factor(year)2010" 0.0581239825511649 0.0798781499000356 0.72765809703786 0.466848860548227
"as.factor(year)2011" -0.0386559276426357 0.0627606036487752 -0.61592663861177 0.537964295721959
"as.factor(year)2012" 0.162005205924066 0.0953802677523435 1.69851909353741 0.0894572240107301
"as.factor(year)2013" 0.0293162010189936 0.0691266006238713 0.424094353756923 0.67151090065415
"as.factor(year)2014" -0.075829950889394 0.0828146481721355 -0.915658673472555 0.35987958369839
"as.factor(year)2015" -0.0197381035303086 0.0950844385379787 -0.207585003748272 0.835559454258278
"as.factor(ZCTA5CE10)01002" -1.17888648723368 0.195747585766818 -6.02248289610078 1.81046054022028e-09
"as.factor(ZCTA5CE10)01005" -0.492591197025254 0.285116928861802 -1.7276813375891 0.0840924073218051
"as.factor(ZCTA5CE10)01007" -0.206410608788576 0.186965727164699 -1.10400238545724 0.269632571927937
"as.factor(ZCTA5CE10)01008" -0.38463300789741 0.478028276174653 -0.804623966965668 0.421065848702299
"as.factor(ZCTA5CE10)01010" 0.0993329446410462 0.261587217413199 0.379731646000659 0.70415691135041
"as.factor(ZCTA5CE10)01011" -0.061366263324439 0.371416009861141 -0.165222450554519 0.868773983046725
"as.factor(ZCTA5CE10)01012" -12.8410540180081 200.95504119282 -0.0639001337900593 0.949051691503691
"as.factor(ZCTA5CE10)01013" 0.22452149786996 0.139361949677762 1.6110674282981 0.107213106969208
"as.factor(ZCTA5CE10)01020" 0.341384089130005 0.132741335303981 2.57179941988851 0.0101389517772489
"as.factor(ZCTA5CE10)01022" -0.211782378005289 0.338593390271039 -0.625477000114386 0.531679783904123
"as.factor(ZCTA5CE10)01026" -1.13494789349794 0.733898561478697 -1.54646425687384 0.122040693987359
"as.factor(ZCTA5CE10)01027" 0.0932233430022884 0.165201646559876 0.564300325956498 0.572569040314066
"as.factor(ZCTA5CE10)01028" -0.248895309482385 0.17150868297664 -1.45121112915482 0.146768866489284
"as.factor(ZCTA5CE10)01030" -0.0833483008890922 0.177464943355275 -0.46966065135599 0.638613085803525
"as.factor(ZCTA5CE10)01031" -0.295517253577759 0.471537847662461 -0.626709510260347 0.530871463700338
"as.factor(ZCTA5CE10)01032" 0.329681208749149 0.53344504930721 0.618022810741818 0.536581743880969
"as.factor(ZCTA5CE10)01033" -0.00792478213002643 0.217430786692175 -0.0364473782696001 0.970926745159227
"as.factor(ZCTA5CE10)01034" -0.51940994325731 0.409389357337361 -1.26874315110562 0.204577676736624
"as.factor(ZCTA5CE10)01035" -0.406032254487463 0.27238146438047 -1.49067505533455 0.136094878556204
"as.factor(ZCTA5CE10)01036" -0.712433233454569 0.302986734520112 -2.35136774084503 0.018733940941125
"as.factor(ZCTA5CE10)01037" -1.41763013648574 1.01772716812292 -1.39293730273546 0.163685923528879
"as.factor(ZCTA5CE10)01038" -0.267545246723308 0.340391857138124 -0.7859919122999 0.431900597101066
"as.factor(ZCTA5CE10)01039" -0.301195832082595 0.471113659963417 -0.639327316694626 0.522632331290861
"as.factor(ZCTA5CE10)01040" 0.187942183352085 0.133533436420702 1.40745410580139 0.159340127927724
"as.factor(ZCTA5CE10)01050" -0.146823707917384 0.324158199905709 -0.452938435492583 0.650608043823631
"as.factor(ZCTA5CE10)01053" 0.0352803516474611 0.359467697666229 0.0981460973448006 0.921819280537377
"as.factor(ZCTA5CE10)01054" -0.478636358810387 0.43486754597779 -1.10064860723093 0.271089982278858
"as.factor(ZCTA5CE10)01056" -0.100315384911419 0.156260551511722 -0.64197511106246 0.520911761462151
"as.factor(ZCTA5CE10)01057" -0.0787504219864704 0.202178516687116 -0.389509346872605 0.696912034047904
"as.factor(ZCTA5CE10)01060" -0.0610326561513702 0.164619723100309 -0.37074935494929 0.710836189787381
"as.factor(ZCTA5CE10)01062" -0.224754791289783 0.192228354181713 -1.16920728082249 0.242362584716549
"as.factor(ZCTA5CE10)01068" -0.00477500207372741 0.348479060905907 -0.0137024074310643 0.989067819204962
"as.factor(ZCTA5CE10)01069" 0.17477368398499 0.188485092315093 0.927254680135752 0.353828411036996
"as.factor(ZCTA5CE10)01070" -0.255635979920739 0.611879614483621 -0.417788031942323 0.676115767458014
"as.factor(ZCTA5CE10)01071" -0.739841601053826 0.521117033288472 -1.41972254559615 0.155735960491611
"as.factor(ZCTA5CE10)01072" -2.11556678594491 1.01914933226762 -2.07581629007964 0.0379497841661482
"as.factor(ZCTA5CE10)01073" 0.0719003988015476 0.21510651594517 0.334254861995324 0.738197927022257
"as.factor(ZCTA5CE10)01075" -0.307007551966646 0.170915734795597 -1.79625095567593 0.0725005801108837
"as.factor(ZCTA5CE10)01077" -0.158128460676429 0.195095709796077 -0.810517365254786 0.417672272879161
"as.factor(ZCTA5CE10)01080" 0.416637121016042 0.26676600087975 1.5618074253917 0.118381569709075
"as.factor(ZCTA5CE10)01081" 0.556732410384084 0.286761032054474 1.9414507138415 0.0522463717030523
"as.factor(ZCTA5CE10)01082" 0.379617110862082 0.177498068633465 2.13871121970344 0.0324958630634767
"as.factor(ZCTA5CE10)01084" 0.0434212663719488 1.01929369562351 0.0425993671484327 0.966022195662041
"as.factor(ZCTA5CE10)01085" -0.0178378413169764 0.136234051415558 -0.130935262745474 0.89583053170716
"as.factor(ZCTA5CE10)01088" 0.248567025149005 0.518639635123625 0.479267314557931 0.631764437742604
"as.factor(ZCTA5CE10)01089" 0.124440603469752 0.13677252843636 0.909836243377296 0.36294228424046
"as.factor(ZCTA5CE10)01092" 0.0883463286624198 0.403240034054071 0.219091164570662 0.826585845103982
"as.factor(ZCTA5CE10)01095" -0.409163524772716 0.186324810368107 -2.19596909270624 0.028129017913849
"as.factor(ZCTA5CE10)01096" 0.0487297240413805 0.30521290421021 0.159658138201846 0.873155291034705
"as.factor(ZCTA5CE10)01098" -0.590252445350706 0.532955341238517 -1.10750826509973 0.268114822624411
"as.factor(ZCTA5CE10)01103" 0.908659275444295 0.209783661933754 4.33141106923395 1.50362921268801e-05
"as.factor(ZCTA5CE10)01104" 0.578286741341775 0.131588859652735 4.39464817058134 1.12699019784265e-05
"as.factor(ZCTA5CE10)01105" 0.503304909399166 0.148399361446498 3.39155710976978 0.000699070058328718
"as.factor(ZCTA5CE10)01106" -0.863093246467773 0.207338882257024 -4.16271775497398 3.18504080067388e-05
"as.factor(ZCTA5CE10)01107" 0.252726919815423 0.160768825545013 1.57198958789845 0.116001163052584
"as.factor(ZCTA5CE10)01108" 0.18870470305061 0.136350560354368 1.3839671986692 0.166415552838612
"as.factor(ZCTA5CE10)01109" 0.442638719578629 0.129273118616592 3.42405849193938 0.000620707693986454
"as.factor(ZCTA5CE10)01118" 0.114767436166045 0.157976583518297 0.726483847226337 0.467568110960597
"as.factor(ZCTA5CE10)01119" 0.0792290679685949 0.161545285976934 0.490444939259369 0.623835476545638
"as.factor(ZCTA5CE10)01128" 0.370605086255924 0.251696083540187 1.47243088189233 0.140952503333072
"as.factor(ZCTA5CE10)01129" 0.229818365085478 0.187599504816866 1.22504782360607 0.220601159803946
"as.factor(ZCTA5CE10)01151" 0.267332258228925 0.174581985422857 1.53127058087589 0.125750723101171
"as.factor(ZCTA5CE10)01201" -0.082853156871588 0.172085606368008 -0.48146476989136 0.63020226269065
"as.factor(ZCTA5CE10)01220" -0.00744873127903658 0.229078706686659 -0.0325160351512949 0.974061517211452
