"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -4.66573718171519 0.290739483786581 -16.0478278386849 6.03263036276029e-57
"pm25" 0.0226923775681991 0.00297173079363143 7.63608117425374 2.53596928682697e-14
"summer_tmean" -0.000664732532131187 0.00858131010746663 -0.0774628260494631 0.938257568316263
"winter_tmean" 0.0129658805812481 0.00709780236004777 1.82674579025061 0.0677803999539076
"medhouseholdincome" -2.4471429358026e-06 4.07299631931446e-07 -6.00821298118552 1.96947545182723e-09
"medianhousevalue" -1.23416280000252e-07 7.1286281607195e-08 -1.73127672278246 0.0834463130670853
"hispanic" -1.02353353020176 0.0816104819655576 -12.5416920173775 1.06257202864054e-35
"pct_blk" -0.443518471411235 0.0869076316565727 -5.10333169777147 3.42479882330518e-07
"poverty" -0.141767120305339 0.0764518802199798 -1.85433137677483 0.0637336334601031
"education" -0.0479663355679133 0.0479750121393965 -0.999819143943977 0.317432466494208
"popdensity" -1.71261900791794e-05 2.64649388770274e-06 -6.47127513075255 1.03714724723409e-10
"mean_bmi" -0.00845220839995066 0.00802475488474679 -1.05326686252017 0.292254916854197
"smoke_rate" 0.0765585556687828 0.087523867549864 0.874716323809227 0.38175817060929
"as.factor(year)2002" 0.0207835117302963 0.01030353884279 2.01712363561767 0.0437205662268509
"as.factor(year)2003" 0.0598598740539411 0.0207164335767195 2.88948741260222 0.00387050896248343
"as.factor(year)2004" 0.0185500967678546 0.0200331143671373 0.925971690067546 0.354492491993929
"as.factor(year)2005" -0.0173827678966235 0.0197212221466798 -0.881424475995264 0.378118261728025
"as.factor(year)2006" 0.0121289469619043 0.0191682293643297 0.632763033630803 0.526908989666773
"as.factor(year)2007" 0.0717586578087977 0.0198903224513536 3.60771716920629 0.000311048969258339
"as.factor(year)2008" 0.074098030112803 0.017885968569512 4.14280220972258 3.47111053205218e-05
"as.factor(year)2009" 0.0885369894970283 0.024200177445744 3.6585264589702 0.000255526911091007
"as.factor(year)2010" 0.110261279247469 0.0235231149539822 4.68735877298441 2.81970124986777e-06
"as.factor(year)2011" 0.0924168939527189 0.020326905607876 4.5465303836955 5.54512141343649e-06
"as.factor(year)2012" 0.0786029266770053 0.0242312318576441 3.24386837362579 0.00118469476699924
"as.factor(year)2013" 0.124699003567336 0.0216115892883961 5.77000617137815 8.26394726976308e-09
"as.factor(year)2014" 0.109691813702565 0.0233652175088501 4.69466263949895 2.72111103626877e-06
"as.factor(year)2015" 0.2152183005687 0.0256869352839852 8.37851219654374 6.41143506532848e-17
