"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -6.6111793947095 0.443057375703514 -14.921722912776 1.36024562102135e-49
"pm25" 0.0263041840004801 0.00453240568494568 5.80358110657416 6.7737974425277e-09
"summer_tmean" 0.0105303745836373 0.0130407509888915 0.807497558431062 0.419407212573255
"winter_tmean" 0.0249115346950516 0.0104635127011206 2.38080034942602 0.0173015640581949
"medhouseholdincome" -2.23089508883492e-06 6.14874000406864e-07 -3.62821502837773 0.000287412801186429
"medianhousevalue" -1.23945993101975e-08 1.06372416928156e-07 -0.116520801803054 0.907243130702672
"hispanic" -1.32151630897013 0.128382632425027 -10.2935754159884 1.12700447280443e-24
"pct_blk" -0.856278313191077 0.139969479872388 -6.11760730962036 1.00089121134439e-09
"poverty" -0.0959008657535861 0.120267849926009 -0.797394031842975 0.42524916695133
"education" -0.104317321357232 0.0753417471581514 -1.38458856201273 0.166222272657084
"popdensity" -1.65754460620115e-05 3.91902742756434e-06 -4.22947947376655 2.37205539877558e-05
"mean_bmi" 0.00695051406998056 0.0124461640160315 0.558446286022569 0.576557466685345
"smoke_rate" 0.305998224697842 0.136100902129149 2.24831885689836 0.0245867317276146
"as.factor(year)2002" 0.0378062767987377 0.0162353525094578 2.3286391088037 0.0199064102287461
"as.factor(year)2003" 0.124322707817352 0.0310074729688815 4.00944339908383 6.1492102596182e-05
"as.factor(year)2004" 0.114400976829817 0.0301155495808547 3.79873448839681 0.000146663823343128
"as.factor(year)2005" 0.0724325903976376 0.0298523910244756 2.42635808764032 0.0152762080944755
"as.factor(year)2006" 0.0734203206143781 0.0290273474057134 2.52934998118109 0.0114490858949446
"as.factor(year)2007" 0.184578722060132 0.0304472815722569 6.06223979707658 1.41186814558783e-09
"as.factor(year)2008" 0.201745130462899 0.027509185977732 7.33373683344201 2.48893587497234e-13
"as.factor(year)2009" 0.24845648994232 0.0369141959139845 6.73064884092993 1.82224293920065e-11
"as.factor(year)2010" 0.292991683710864 0.0357649537083736 8.19214491649872 3.02326292339353e-16
"as.factor(year)2011" 0.299393514363405 0.031005159710383 9.65624809418878 6.32573663260965e-22
"as.factor(year)2012" 0.252746086858414 0.0365322931153167 6.91842929379231 4.96947007411204e-12
"as.factor(year)2013" 0.340593190786721 0.032970614959459 10.3302043715447 7.74176536587573e-25
"as.factor(year)2014" 0.348116271917405 0.03569038384612 9.75378335571613 2.46169728609459e-22
"as.factor(year)2015" 0.475780980581149 0.039079579538768 12.1746698965674 9.26295217273647e-34
