"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -7.17135232158572 1.12546841189274 -6.3718823609855 1.9937712182661e-10
"pm25" 0.0200943411457686 0.0170666004944363 1.17740736664689 0.239075639863847
"summer_tmean" -0.0301473017302965 0.0487594025007557 -0.618286939218119 0.536407662146623
"winter_tmean" 0.0536913635618579 0.0470084898333106 1.14216312313466 0.253427882203048
"as.factor(year)2002" -0.0260548341491517 0.0583077348264612 -0.446850391748155 0.654997826782389
"as.factor(year)2003" 0.117842890122965 0.131542387335043 0.895854883816385 0.370363123813358
"as.factor(year)2004" -0.0043098456539601 0.123234926569158 -0.0349725988722966 0.972102653834101
"as.factor(year)2005" -0.158901136011014 0.107490165684495 -1.47828533893435 0.139379401503412
"as.factor(year)2006" -0.336067742842543 0.10220940128739 -3.28803161558098 0.00101421403207359
"as.factor(year)2007" -0.2855827215265 0.0823527368555997 -3.4677987937092 0.000528105975762668
"as.factor(year)2008" -0.378601291763335 0.0617477929392893 -6.13141415654447 9.21594618464483e-10
"as.factor(year)2009" -0.375410800028679 0.117446915242856 -3.1964296316545 0.00139799275143197
"as.factor(year)2010" -0.394809500780977 0.101053515367514 -3.90693484877912 9.44134850687187e-05
"as.factor(year)2011" -0.473377703366742 0.0790987827283882 -5.9846395486545 2.28301133950776e-09
"as.factor(year)2012" -0.681565412720646 0.125573049297133 -5.42764085554627 5.91475135029995e-08
"as.factor(year)2013" -0.526923580358676 0.0882494795887179 -5.97084065327496 2.48361892276247e-09
"as.factor(year)2014" -0.510941186847475 0.103686060346544 -4.92777124658595 8.52120100833748e-07
"as.factor(year)2015" -0.491500975751187 0.119476043837896 -4.1138035706811 3.93950633653818e-05
"as.factor(ZCTA5CE10)01002" -1.2632165566704 0.215427865316678 -5.86375655170455 4.74500964972879e-09
"as.factor(ZCTA5CE10)01005" -0.937309516952967 0.376415773551116 -2.49009096539809 0.0127955884622015
"as.factor(ZCTA5CE10)01007" -1.06542119720293 0.258468557378627 -4.12205340567676 3.80136052601856e-05
"as.factor(ZCTA5CE10)01008" -0.633262104809001 0.613478599808402 -1.03224807679808 0.301993948790025
"as.factor(ZCTA5CE10)01010" -0.497268420616565 0.351891241962751 -1.41313099423259 0.157664627681015
"as.factor(ZCTA5CE10)01011" -0.634488474594569 0.538521298943587 -1.17820497692336 0.238757610216223
"as.factor(ZCTA5CE10)01012" -14.5435736039157 545.656418539554 -0.026653353850105 0.978737028367183
"as.factor(ZCTA5CE10)01013" -0.437655323004219 0.163104777350419 -2.68327715541983 0.00730873438631473
