"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -7.78715485410134 1.18311372902867 -6.58191572207901 5.00313253563058e-11
"Beta" 1.46809419501274 0.876422143575948 1.67509938649276 0.0939623733470297
"pm25" 0.0245245272948067 0.0172621905599715 1.4207077143312 0.15544925541442
"summer_tmean" -0.0295485716334997 0.0487321777586287 -0.606346217069434 0.544305845983435
"winter_tmean" 0.0540960540559488 0.047042337002039 1.14994401858913 0.250208829705694
"as.factor(year)2002" -0.0320844682409972 0.0584858192806337 -0.548585428666829 0.583308648269743
"as.factor(year)2003" 0.11973935795904 0.131698993095813 0.909189623582987 0.363283426682568
"as.factor(year)2004" 0.0074757120383639 0.123617919564001 0.060474339519146 0.951779693863459
"as.factor(year)2005" -0.153700171945697 0.107427123961724 -1.43073896309893 0.152552651502226
"as.factor(year)2006" -0.301747194465465 0.104185954184436 -2.89623679916868 0.00378914923795081
"as.factor(year)2007" -0.242323094067532 0.0863765635517916 -2.8054264270682 0.00503979582965356
"as.factor(year)2008" -0.309812241567777 0.0741708871203673 -4.17700601403085 2.99199252087223e-05
"as.factor(year)2009" -0.308025728615792 0.12434171118407 -2.47725180619241 0.0132648386811039
"as.factor(year)2010" -0.312717418164029 0.11238849969237 -2.78246812636524 0.00541013115510069
"as.factor(year)2011" -0.398936865495236 0.0907893118109003 -4.39409504861274 1.12985732467057e-05
"as.factor(year)2012" -0.565847170008969 0.143332822394236 -3.94778502618618 7.97020942843661e-05
"as.factor(year)2013" -0.419725331036404 0.109037984477865 -3.849349683473 0.000119556813185724
"as.factor(year)2014" -0.365349953020456 0.135415869543055 -2.69798476539927 0.00699390388148392
"as.factor(year)2015" -0.352319475407742 0.145701944686822 -2.41808354833584 0.015629546070117
"as.factor(ZCTA5CE10)01002" -1.24445881417847 0.215786590834531 -5.76708130642252 8.43257119495057e-09
"as.factor(ZCTA5CE10)01005" -0.915200117824048 0.376687715806136 -2.42959905359659 0.015142182480874
"as.factor(ZCTA5CE10)01007" -1.04738065343125 0.258724598911551 -4.04824534596849 5.2196524518176e-05
"as.factor(ZCTA5CE10)01008" -0.614834042478717 0.613608342485647 -1.00199752824107 0.316381727727017
"as.factor(ZCTA5CE10)01010" -0.476233567425027 0.352132322032912 -1.35242787335074 0.176285072971659
"as.factor(ZCTA5CE10)01011" -0.610989968512785 0.538747237007784 -1.13409392483614 0.2567965735289
"as.factor(ZCTA5CE10)01012" -14.5225678066547 545.967801297234 -0.0265996781717688 0.978779838673717
"as.factor(ZCTA5CE10)01013" -0.434506263788664 0.163116259099554 -2.66378266757254 0.00774562399151945
"as.factor(ZCTA5CE10)01020" -0.26906592146985 0.150238678349376 -1.79092311264976 0.073351701693631
"as.factor(ZCTA5CE10)01022" -0.512401707337974 0.401140447243955 -1.27736235739488 0.201519532843145
"as.factor(ZCTA5CE10)01026" -0.776993423463018 0.74653590248536 -1.04079846779808 0.298007430602488
"as.factor(ZCTA5CE10)01027" -0.65243397820724 0.213132458110949 -3.06116667536207 0.00221367828320731
"as.factor(ZCTA5CE10)01028" -0.274813227855067 0.175397830827665 -1.56679946700756 0.117209782901822
"as.factor(ZCTA5CE10)01030" -1.96201196260995 0.375767735807303 -5.22134226983257 1.83091240694101e-07
"as.factor(ZCTA5CE10)01031" -0.360093172453099 0.530374343336951 -0.678941538136073 0.497198845945207
"as.factor(ZCTA5CE10)01032" -14.2378709994904 549.660553907005 -0.0259030248728732 0.979335474884813
"as.factor(ZCTA5CE10)01033" -0.958244572393271 0.331021542889613 -2.89481030155437 0.00380638794658925
"as.factor(ZCTA5CE10)01034" -1.12235330103118 0.609807638828633 -1.84050384017341 0.0657394201452878
"as.factor(ZCTA5CE10)01035" -0.00966616327500865 0.246188101116392 -0.0392633243896655 0.968681641190108
"as.factor(ZCTA5CE10)01036" -0.268187490141606 0.262373332189227 -1.02215986626333 0.306742917612494
"as.factor(ZCTA5CE10)01037" 0.163253950071171 0.532887846243072 0.306357052843544 0.759342522090402
"as.factor(ZCTA5CE10)01038" 0.0897966801084485 0.307995235364553 0.291552172883981 0.770638262009543
"as.factor(ZCTA5CE10)01039" -0.0965765419907849 0.478482947200076 -0.201839046837341 0.840048810361173
"as.factor(ZCTA5CE10)01040" -0.432322455191931 0.151888332820886 -2.84631773331626 0.00443652176063321
"as.factor(ZCTA5CE10)01050" -0.465282561389993 0.415288995735279 -1.12038259180501 0.262591756506504
"as.factor(ZCTA5CE10)01053" 0.401784733439787 0.335477424297437 1.19765058492747 0.231096326432284
"as.factor(ZCTA5CE10)01054" -2.03628154138085 1.02688942407902 -1.98296086573013 0.0474134211480634
"as.factor(ZCTA5CE10)01056" -0.182256504150145 0.165102534489898 -1.10389888752009 0.269677473364835
"as.factor(ZCTA5CE10)01057" -0.314419610509942 0.232121651351311 -1.35454667274478 0.175608662591958
"as.factor(ZCTA5CE10)01060" -0.406289385971044 0.188047325396515 -2.16056987311224 0.0307646539588772
"as.factor(ZCTA5CE10)01062" -0.60605806631992 0.230723178389364 -2.62677582092401 0.00863984263593197
"as.factor(ZCTA5CE10)01068" -0.722059070901923 0.531322935816191 -1.35898343969046 0.1741985348254
"as.factor(ZCTA5CE10)01069" -0.499902996230319 0.245262544573593 -2.03823619745704 0.0415663236194718
"as.factor(ZCTA5CE10)01070" -0.946923727653347 1.03927810832708 -0.911136028043158 0.362257168681267
"as.factor(ZCTA5CE10)01071" -1.97081725276239 1.0252320283194 -1.92231338694425 0.0546095742317214
"as.factor(ZCTA5CE10)01072" -15.4323850061157 545.319616900664 -0.0282997063150341 0.97742397528281
"as.factor(ZCTA5CE10)01073" -0.235379444674971 0.254932335048811 -0.923301646414936 0.355883972772896
"as.factor(ZCTA5CE10)01075" -0.171915995462143 0.171362477190141 -1.00323010195159 0.315786838660859
"as.factor(ZCTA5CE10)01077" -0.674640387318369 0.240374915095145 -2.8066172672441 0.00502122733679241
"as.factor(ZCTA5CE10)01080" -0.123357233321772 0.345527770644126 -0.357011053241282 0.721095009192813
"as.factor(ZCTA5CE10)01081" -0.963475758073635 0.604824032899877 -1.59298524143324 0.111211658560844
"as.factor(ZCTA5CE10)01082" -0.260097874721121 0.225574321456967 -1.15304735504098 0.248932940577781
"as.factor(ZCTA5CE10)01084" -13.2502004180401 546.645798046619 -0.0242390968070883 0.980662629448461
"as.factor(ZCTA5CE10)01085" -0.662340468472427 0.157565078924176 -4.2035993825203 2.66192002514334e-05
"as.factor(ZCTA5CE10)01088" -1.02239110250685 1.02324340674163 -0.99916705621638 0.317750608558038
"as.factor(ZCTA5CE10)01089" -0.297523809969157 0.150346804184137 -1.97891675572143 0.0478671126762792
"as.factor(ZCTA5CE10)01092" -0.352260326483403 0.527702305239767 -0.667536076658504 0.504453244336942
"as.factor(ZCTA5CE10)01095" -0.430359487522973 0.194425441106444 -2.21349369235768 0.026897890512355
"as.factor(ZCTA5CE10)01096" -1.27311115646407 0.613684429049112 -2.074537166336 0.0380683359852811
"as.factor(ZCTA5CE10)01098" -0.939254597289544 0.745579442800246 -1.25976461175203 0.207799084678193
"as.factor(ZCTA5CE10)01103" -1.45871761693359 0.596419496065993 -2.44579130386474 0.0144795467644742
"as.factor(ZCTA5CE10)01104" -0.585294656462799 0.170252075314071 -3.43781216988445 0.000590076612175529
"as.factor(ZCTA5CE10)01105" -1.36781922547531 0.276948063865401 -4.93890156293014 8.05072520483243e-07
"as.factor(ZCTA5CE10)01106" -0.484171747905251 0.182497666576452 -2.65302980026006 0.00799649242183665
"as.factor(ZCTA5CE10)01107" -0.681517356048812 0.218949191127508 -3.11267355014762 0.001861980027179
"as.factor(ZCTA5CE10)01108" -1.05495256513476 0.18642005475827 -5.65900791362127 1.58676924322823e-08
"as.factor(ZCTA5CE10)01109" -0.678800092557649 0.161829841673917 -4.19452979460621 2.77039156361006e-05
"as.factor(ZCTA5CE10)01118" -0.450696004819666 0.188330914450932 -2.39310686794914 0.0167343053703165
"as.factor(ZCTA5CE10)01119" -0.68020517101891 0.207577395724556 -3.27687496340645 0.00105508334386896
"as.factor(ZCTA5CE10)01128" -1.21790469323391 0.519963411977282 -2.34228921724038 0.0191955858708733
"as.factor(ZCTA5CE10)01129" -0.594718995977716 0.259088484794949 -2.29542812930646 0.0217399905146927
"as.factor(ZCTA5CE10)01151" -0.738991001773647 0.253905219907134 -2.91049944559602 0.00362065154453756
"as.factor(ZCTA5CE10)01201" -0.415805607212225 0.203741475867172 -2.04084909782095 0.0413057559690889
"as.factor(ZCTA5CE10)01220" -0.226982812477298 0.284180996959008 -0.798726216412141 0.424478084211224
"as.factor(ZCTA5CE10)01222" -14.9052718635542 544.56109756606 -0.0273711653846997 0.978164528513858
"as.factor(ZCTA5CE10)01223" -1.50935025434494 0.750879824003279 -2.01010894965576 0.0444605018579268
"as.factor(ZCTA5CE10)01225" -1.19422605088465 0.548830108292321 -2.17594849998385 0.0295946639330852
"as.factor(ZCTA5CE10)01226" -0.169691775382597 0.293231110936502 -0.578696356060742 0.562813933484362
"as.factor(ZCTA5CE10)01230" -0.193082157210681 0.245645428542813 -0.786019745435761 0.431884296572521
"as.factor(ZCTA5CE10)01235" -1.06752890735708 0.558393132567698 -1.91178731451833 0.0559469797103242
"as.factor(ZCTA5CE10)01236" -0.441717054419985 0.480892498701396 -0.918535963053696 0.358372095290411
"as.factor(ZCTA5CE10)01237" -1.01168118567774 0.553494649880059 -1.82780662088959 0.0676239558252535
"as.factor(ZCTA5CE10)01238" -0.361895279512397 0.299247732633801 -1.20935011379104 0.226571927620144
"as.factor(ZCTA5CE10)01240" 0.163242405031505 0.27536233701999 0.592827642291741 0.553316932186237
"as.factor(ZCTA5CE10)01242" -13.96425180856 547.727880964677 -0.0254948712560801 0.979661014413803
"as.factor(ZCTA5CE10)01245" -15.0092047190023 544.630528967277 -0.0275585078703953 0.978015112903604
"as.factor(ZCTA5CE10)01247" -0.249784682645037 0.261138404804806 -0.956522204505861 0.338843703492263
"as.factor(ZCTA5CE10)01253" -14.7144844441564 545.660465014929 -0.0269663744903231 0.978487373421091
"as.factor(ZCTA5CE10)01254" 0.123909561668087 0.490339466301775 0.252701587744169 0.800506734820009
"as.factor(ZCTA5CE10)01255" 0.627829146395193 0.429787628638536 1.46078924696833 0.144121157882397
"as.factor(ZCTA5CE10)01256" -1.11900652948101 1.04463942032559 -1.07118926177632 0.28412372876506
"as.factor(ZCTA5CE10)01257" -0.343609853884838 0.410539645405831 -0.836971185925708 0.402639239325229
"as.factor(ZCTA5CE10)01258" -13.7836081635522 548.960110711118 -0.025108578737528 0.979969120855733
"as.factor(ZCTA5CE10)01259" -14.5353713556614 545.378353130235 -0.0266519037146132 0.978738185076348
"as.factor(ZCTA5CE10)01262" 0.0342599016031145 0.482047041503773 0.0710716976837754 0.943342858665959
"as.factor(ZCTA5CE10)01264" -13.2953612140181 534.985745591273 -0.0248518046014925 0.980173925250167
"as.factor(ZCTA5CE10)01266" -15.4983512347473 540.926950245068 -0.0286514680544678 0.977143434494184
"as.factor(ZCTA5CE10)01267" -0.282930335044653 0.282311417971463 -1.00219232037315 0.316287664390577
"as.factor(ZCTA5CE10)01301" -0.221148958510416 0.190508777098082 -1.16083343706815 0.245751863226906
"as.factor(ZCTA5CE10)01330" -0.501916478645325 0.548173752385628 -0.915615671967157 0.359902148698005
"as.factor(ZCTA5CE10)01331" -0.110035262617451 0.226812149776095 -0.485138308181795 0.627594432345346
"as.factor(ZCTA5CE10)01337" -0.497644701061364 0.419836180165805 -1.18533067079838 0.235929647665996
"as.factor(ZCTA5CE10)01338" -13.051286213755 547.502766291488 -0.0238378452444321 0.9809826771811
"as.factor(ZCTA5CE10)01339" 0.127498759853321 0.412852853956698 0.30882373376228 0.7574654164775
"as.factor(ZCTA5CE10)01340" -0.433452562243028 0.491592955515273 -0.881730621604812 0.377954787976677
"as.factor(ZCTA5CE10)01341" -0.681746445158815 0.534610543874414 -1.27522072463832 0.202276266527327
"as.factor(ZCTA5CE10)01342" -1.79939353553024 1.02438301236955 -1.7565632325042 0.0790389160919051
"as.factor(ZCTA5CE10)01344" -1.02763083846693 0.736514976546509 -1.39526129296848 0.162984269234398
"as.factor(ZCTA5CE10)01346" -14.201578615868 550.059857846888 -0.02581824216633 0.97940309650163
"as.factor(ZCTA5CE10)01349" -1.75258408141492 1.02674149599335 -1.70693800557787 0.0878808784915229
"as.factor(ZCTA5CE10)01350" 0.820444576077426 1.0464495412299 0.784026886870387 0.433052628793084
"as.factor(ZCTA5CE10)01351" -0.534745499688733 0.439995503987857 -1.21534309974106 0.224278977609218
"as.factor(ZCTA5CE10)01355" -1.34899194927795 1.02755222724795 -1.31282081193177 0.189289238298019
"as.factor(ZCTA5CE10)01360" -0.390694084115595 0.374680261211005 -1.04273996941507 0.297107148479055
"as.factor(ZCTA5CE10)01364" -0.272744057867891 0.257784239330199 -1.05803232415046 0.290079646080272
