"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -7.27546333264393 1.12759506622393 -6.4521950747868 1.18100267282166e-10
"Beta" 1.27689522315589 0.866070140190187 1.4743554406292 0.140433872073795
"summer_tmean" -0.034938684995856 0.0486026569828682 -0.718863682867614 0.472250503783167
"winter_tmean" 0.0676358209975976 0.0461120560558404 1.46677087908838 0.142486300162555
"as.factor(year)2002" -0.0675741551637963 0.0528840156977746 -1.27778033252947 0.201372077988948
"as.factor(year)2003" 0.124383657936349 0.131788641477787 0.943811671033229 0.34530063240685
"as.factor(year)2004" -0.0135290536144149 0.122825712002739 -0.1101483833785 0.912295064501651
"as.factor(year)2005" -0.153767476962082 0.107466953806775 -1.43083498243149 0.152525117778999
"as.factor(year)2006" -0.382552650601504 0.0873834534236782 -4.37786143272113 1.21708742498209e-05
"as.factor(year)2007" -0.274235899378042 0.0833799512187243 -3.28899088293612 0.0010107694111483
"as.factor(year)2008" -0.383650513843353 0.0528853059029547 -7.2543877225057 4.49894981985778e-13
"as.factor(year)2009" -0.37697160905169 0.114522132225622 -3.29169219718168 0.0010011274095501
"as.factor(year)2010" -0.396651210841706 0.0955740356704324 -4.15019840963373 3.36387128397674e-05
"as.factor(year)2011" -0.475421017517615 0.0730953197521297 -6.50412391832739 8.39016859958008e-11
"as.factor(year)2012" -0.705162151266648 0.104660416065216 -6.73762037050614 1.74679808783685e-11
"as.factor(year)2013" -0.519481166447461 0.0834285436178306 -6.22665989265137 5.05918109416048e-10
"as.factor(year)2014" -0.491567161510279 0.102214683618336 -4.80916385111326 1.54942869115196e-06
"as.factor(year)2015" -0.476200499731925 0.116802174303118 -4.07698317752302 4.61627597114385e-05
"as.factor(ZCTA5CE10)01002" -1.30496282513292 0.21161946297714 -6.1665539018681 7.39412364898869e-10
"as.factor(ZCTA5CE10)01005" -0.97060593350406 0.374761598878718 -2.58992900128535 0.00962078369717873
"as.factor(ZCTA5CE10)01007" -1.11903306029667 0.253822352025584 -4.40872543874259 1.0563796010339e-05
"as.factor(ZCTA5CE10)01008" -0.648289941829935 0.613280758534312 -1.05708508347676 0.29051165977205
"as.factor(ZCTA5CE10)01010" -0.541899975589056 0.349144254571018 -1.55208046099705 0.12069118264027
"as.factor(ZCTA5CE10)01011" -0.647350266901984 0.538266951109896 -1.20265653606851 0.22915263909325
"as.factor(ZCTA5CE10)01012" -14.5586965622393 545.707309492631 -0.0266785808234366 0.978716908077113
"as.factor(ZCTA5CE10)01013" -0.438671539042013 0.163113899692174 -2.6893571907107 0.00717707364940243
"as.factor(ZCTA5CE10)01020" -0.287368362004121 0.149716204179137 -1.91942057026962 0.0549744335114071
"as.factor(ZCTA5CE10)01022" -0.540621485926294 0.40070563443854 -1.34917365632704 0.177327729984826
