"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -7.00407258356298 0.778796147009224 -8.99346075408874 3.08600554066456e-19
"pm25" 0.0126099301773636 0.011962840548875 1.0540916370025 0.291879762641922
"summer_tmean" -0.0137268561590116 0.033614380206315 -0.408362613701645 0.683020797234142
"winter_tmean" 0.0639003412307959 0.0329697768428834 1.93814903677727 0.0526478680231688
"as.factor(year)2002" -0.068912852328953 0.0404844939991312 -1.70220362221723 0.0887645543225747
"as.factor(year)2003" 0.13333175319248 0.0921461812258942 1.44695907544579 0.147956137778294
"as.factor(year)2004" -0.0218070026641129 0.0866304226004541 -0.251724532900969 0.801261873418462
"as.factor(year)2005" -0.137861169319851 0.0749624831337512 -1.83906887227673 0.0659501985638908
"as.factor(year)2006" -0.529465145527585 0.0718568896603599 -7.368328187181 1.93981142806317e-13
"as.factor(year)2007" -0.361239898123824 0.0575037843069377 -6.28201956580172 3.55594926996343e-10
"as.factor(year)2008" -0.396129175248732 0.0426472756109984 -9.28849896209017 2.08608502745961e-20
"as.factor(year)2009" -0.387378533603891 0.0823769075348776 -4.70251366792178 2.62231425398213e-06
"as.factor(year)2010" -0.444472150398312 0.0701066833859901 -6.33993977366121 2.45121218979543e-10
"as.factor(year)2011" -0.557484457600923 0.0553067942838803 -10.0798548319299 1.00862768506656e-23
"as.factor(year)2012" -0.767050846469643 0.087399408834819 -8.77638483710267 2.12470245397962e-18
"as.factor(year)2013" -0.572139784674021 0.0612724739508334 -9.33763152983052 1.32126541640424e-20
"as.factor(year)2014" -0.658861847791925 0.0733468599416231 -8.98282282726642 3.39557052766703e-19
"as.factor(year)2015" -0.580994678548179 0.0841254669358541 -6.90628771179587 5.44252280389958e-12
"as.factor(ZCTA5CE10)01002" -0.757628017190615 0.157462087045216 -4.81149482651694 1.53152648499471e-06
"as.factor(ZCTA5CE10)01005" -0.225260893410562 0.242954471113358 -0.927173278097277 0.353870663838498
"as.factor(ZCTA5CE10)01007" -0.308978633755568 0.170702977589217 -1.8100365800244 0.070335827960681
"as.factor(ZCTA5CE10)01008" -0.676746095689538 0.544406083647494 -1.24309061933212 0.213878841770051
"as.factor(ZCTA5CE10)01010" 0.0129773599079732 0.243728005992185 0.0532452553211686 0.957538118509717
"as.factor(ZCTA5CE10)01011" -0.56372454644014 0.451374531861361 -1.24890641063747 0.211743844033297
"as.factor(ZCTA5CE10)01012" -0.201718429932224 0.623984547718258 -0.323274719974804 0.746497495462311
"as.factor(ZCTA5CE10)01013" -0.0056930738508583 0.126061500742035 -0.0451610826251248 0.963980287903859
"as.factor(ZCTA5CE10)01020" 0.24860653218595 0.116496714292527 2.1340218365446 0.0328779486549266
"as.factor(ZCTA5CE10)01022" -0.444095049902167 0.332496942451885 -1.33563649225565 0.181714425451127
"as.factor(ZCTA5CE10)01026" -0.711583451704115 0.627073135738796 -1.13476947288732 0.256513356200744
"as.factor(ZCTA5CE10)01027" 0.329897692884668 0.141600256904317 2.32978173978589 0.0198478579398409
"as.factor(ZCTA5CE10)01028" 0.0405858206761794 0.13765596516418 0.294835175706141 0.768129117967143
"as.factor(ZCTA5CE10)01030" -0.529292769314853 0.178156038135584 -2.97095049291587 0.00297955504584848
