"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -5.75298913350483 0.299257624423015 -19.224202372778 3.59606119354387e-80
"Beta" 0.985117503392484 0.223926836906784 4.39928289525462 1.10326203238114e-05
"pm25" 0.0300695030060813 0.00431620780293883 6.96664859036848 3.56192973604691e-12
"summer_tmean" 0.00032445588449445 0.0123551703555536 0.0262607374206384 0.979050169511973
"winter_tmean" -0.00877907922420046 0.0118999990826216 -0.737737806805477 0.460700168667667
"as.factor(year)2002" 0.0108096470346454 0.0152778478521581 0.707537287924913 0.479257772245615
"as.factor(year)2003" -0.034812395419761 0.0336583147433196 -1.03428813014681 0.301039593207431
"as.factor(year)2004" -0.0897368686889738 0.031920357567402 -2.81127391820372 0.00494920979879481
"as.factor(year)2005" -0.168901234977873 0.0274758659601839 -6.14725793256644 8.34601896008666e-10
"as.factor(year)2006" -0.0866131782518389 0.0262044506058145 -3.30528502790363 0.000953889836516594
"as.factor(year)2007" -0.132529858790687 0.0223189469155404 -5.93799784963907 3.03267507141295e-09
"as.factor(year)2008" -0.0875579902183004 0.0187882309239045 -4.66025729473546 3.22049820009459e-06
"as.factor(year)2009" -0.138568767487837 0.0320716884450699 -4.32059471159955 1.57904583386389e-05
"as.factor(year)2010" -0.121826466744903 0.0287596273025037 -4.23602383520099 2.30623763645378e-05
"as.factor(year)2011" -0.154698864650776 0.0231311979218966 -6.68788815750584 2.45081665991897e-11
"as.factor(year)2012" -0.0797624817604303 0.0354061374895349 -2.25278687301053 0.0243054828526618
"as.factor(year)2013" -0.105879765866259 0.0276588160245917 -3.82806573398227 0.000130355629112568
"as.factor(year)2014" -0.112875091389293 0.0346174794834469 -3.26063864479986 0.0011172878680404
"as.factor(year)2015" -0.0309525166715097 0.0372914119781515 -0.830017288957693 0.406559198719289
"as.factor(ZCTA5CE10)01002" -1.23718316650255 0.0574843351766365 -21.5220922830709 2.46046136412308e-99
"as.factor(ZCTA5CE10)01005" -0.607627839100572 0.0884270069522564 -6.87151878191063 6.93703377746303e-12
"as.factor(ZCTA5CE10)01007" -0.716481628906394 0.0619496562573519 -11.5655464806774 1.2188953395406e-30
"as.factor(ZCTA5CE10)01008" -1.13121809976125 0.206081207305661 -5.48918610556963 4.18900430775229e-08
"as.factor(ZCTA5CE10)01010" -0.446893200201829 0.0937166968121901 -4.76855475494842 1.89556805898791e-06
"as.factor(ZCTA5CE10)01011" -0.93830154528315 0.165757774655173 -5.66067894694594 1.57146835280917e-08
"as.factor(ZCTA5CE10)01012" -0.445734974897593 0.212653471007187 -2.09606254149751 0.0361148436964781
"as.factor(ZCTA5CE10)01013" -0.29006789187614 0.0426141422194642 -6.80684572699555 1.08599057794219e-11
"as.factor(ZCTA5CE10)01020" -0.0828922526254894 0.0391711141067209 -2.11615764615862 0.034368950973372
"as.factor(ZCTA5CE10)01022" -0.0538961163055369 0.087947206449523 -0.6128235163043 0.540014273589208
"as.factor(ZCTA5CE10)01026" -0.883655887829575 0.204591433370627 -4.31912457560622 1.58957005464269e-05
"as.factor(ZCTA5CE10)01027" -0.398722033259599 0.0531848001276011 -7.49691701958048 7.39525847054197e-14
"as.factor(ZCTA5CE10)01028" -0.125199400581836 0.0456181378170534 -2.74450923630278 0.00607662493371339
"as.factor(ZCTA5CE10)01030" -0.639597031152322 0.0587291051355593 -10.890631309229 2.18873891933753e-27
"as.factor(ZCTA5CE10)01031" -0.2497787557873 0.134677332494354 -1.85464584990775 0.0636916371339633
"as.factor(ZCTA5CE10)01032" -0.606976268981251 0.25909924901045 -2.34264001651649 0.0191775647771516
"as.factor(ZCTA5CE10)01033" -0.540565735774877 0.0748086958655001 -7.22597459454139 5.53838395034941e-13
"as.factor(ZCTA5CE10)01034" -1.09161292636637 0.15925876339121 -6.85433506528543 7.81741605102026e-12
"as.factor(ZCTA5CE10)01035" -0.0622582527736575 0.0671533739782569 -0.927105357264932 0.353905926676403
"as.factor(ZCTA5CE10)01036" -0.341301590725665 0.0732418268412028 -4.65992733176425 3.22564795666129e-06
"as.factor(ZCTA5CE10)01037" -0.835312587225906 0.226418981558436 -3.68923392145161 0.000226750350439892
"as.factor(ZCTA5CE10)01038" -0.0610958970704827 0.08769820813599 -0.696660722825076 0.48603981763274
"as.factor(ZCTA5CE10)01039" -0.637643365106556 0.162284501713101 -3.92916981212311 8.61148052011886e-05
"as.factor(ZCTA5CE10)01040" -0.265223723231237 0.0397468739393429 -6.67281969485175 2.71435188017294e-11
"as.factor(ZCTA5CE10)01050" -0.684704383704893 0.120964741649894 -5.66036329566691 1.57434760428884e-08
"as.factor(ZCTA5CE10)01053" 0.340576380434567 0.0913160326412053 3.72964495482128 0.000193366308590412
"as.factor(ZCTA5CE10)01054" -0.987659333728426 0.162602314573231 -6.07407918098003 1.31676718659213e-09
"as.factor(ZCTA5CE10)01056" -0.341308460758741 0.0462266752924927 -7.38336595913852 1.73438119153925e-13
"as.factor(ZCTA5CE10)01057" -0.473689199042871 0.0660355947202622 -7.17324044781452 8.12870328219568e-13
"as.factor(ZCTA5CE10)01060" -0.438357256946476 0.0510662907457867 -8.58408258255262 1.13055959267672e-17
"as.factor(ZCTA5CE10)01062" -0.499664588217383 0.0595842960576592 -8.38584360774963 6.10441483353102e-17
"as.factor(ZCTA5CE10)01068" -0.914748117916896 0.154540621996976 -5.91914349830167 3.39951519255082e-09
"as.factor(ZCTA5CE10)01069" -0.286139054861069 0.0615699185312367 -4.6473840097076 3.42737745001987e-06
"as.factor(ZCTA5CE10)01070" -0.979213389309424 0.273544299876557 -3.5797250747002 0.000346441069385969
"as.factor(ZCTA5CE10)01071" -0.832628188258704 0.159058826026969 -5.23471855700438 1.70367002099612e-07
"as.factor(ZCTA5CE10)01072" -1.57343832821178 0.235990913580986 -6.66736826573541 2.8163691987161e-11
"as.factor(ZCTA5CE10)01073" -0.561439141111466 0.0774749331344844 -7.24671991825918 4.75894889184437e-13
"as.factor(ZCTA5CE10)01075" -0.264220128605342 0.047225577372356 -5.59485226664494 2.29718852875196e-08
"as.factor(ZCTA5CE10)01077" -0.534740135372183 0.0616839325530583 -8.66903443473257 5.42589789469987e-18
"as.factor(ZCTA5CE10)01080" -0.148665341452266 0.0946809429781375 -1.57017174497928 0.116423367975753
"as.factor(ZCTA5CE10)01081" -0.585112589796294 0.136858942731821 -4.27529672608125 1.93587027694879e-05
"as.factor(ZCTA5CE10)01082" -0.286053836787493 0.0606951704571945 -4.71295878457468 2.49180525749455e-06
"as.factor(ZCTA5CE10)01084" -1.47072534048728 0.656169149428193 -2.24138142088655 0.0250346710479465
"as.factor(ZCTA5CE10)01085" -0.416170709161172 0.0405041659246784 -10.2747630931367 1.4048282848263e-24
"as.factor(ZCTA5CE10)01088" -0.140633141924121 0.178410359016468 -0.788256593952259 0.430575101354424
"as.factor(ZCTA5CE10)01089" -0.263541914297395 0.0404418625575709 -6.51656223603031 7.72758213006318e-11
"as.factor(ZCTA5CE10)01092" -0.975773960728052 0.190287290635368 -5.12789875492972 3.01385658370828e-07
"as.factor(ZCTA5CE10)01095" -0.346320371098234 0.0512007945258405 -6.76396478424666 1.45857078746777e-11
"as.factor(ZCTA5CE10)01096" -0.7680980138322 0.128793958958956 -5.96377361206032 2.59292685174698e-09
"as.factor(ZCTA5CE10)01098" -0.584730823482776 0.165937229763377 -3.523807311455 0.000428291039708806
"as.factor(ZCTA5CE10)01103" -0.649040580821695 0.110397360481852 -5.8791313305755 4.32680296379601e-09
"as.factor(ZCTA5CE10)01104" -0.198561396723533 0.0417400140976744 -4.75709941685421 2.00593662619203e-06
"as.factor(ZCTA5CE10)01105" -0.913528026133283 0.062725761527486 -14.5638411377912 2.59429139979274e-47
"as.factor(ZCTA5CE10)01106" -0.551092085695433 0.0507851762974527 -10.8514359085345 3.33798140842697e-27
"as.factor(ZCTA5CE10)01107" -0.916933158969004 0.0648962716998299 -14.1292116627311 1.12797741180127e-44
"as.factor(ZCTA5CE10)01108" -0.926179245367537 0.0486165357344046 -19.0507042794517 8.41997474651752e-79
"as.factor(ZCTA5CE10)01109" -0.589657575701959 0.0429313797661434 -13.7348852730556 2.40703734336205e-42
"as.factor(ZCTA5CE10)01118" -0.37187189598518 0.0498562879337141 -7.45887653087206 9.85299281458712e-14
"as.factor(ZCTA5CE10)01119" -0.469809686628191 0.0523909738070411 -8.96737839534205 3.90049779947287e-19
"as.factor(ZCTA5CE10)01128" -0.326001397284891 0.093721847195323 -3.47839278717459 0.000507703427810893
"as.factor(ZCTA5CE10)01129" -0.478964114312498 0.06701422780528 -7.14720037816747 9.81476316013057e-13
"as.factor(ZCTA5CE10)01151" -0.560008591875152 0.0640000158468469 -8.75013208145544 2.67501012644185e-18
"as.factor(ZCTA5CE10)01201" -0.156059056401208 0.0524033237547078 -2.97803736899777 0.00291161258150911
"as.factor(ZCTA5CE10)01220" -0.0406931424430069 0.0716147680750119 -0.568222777743042 0.56990314661715
"as.factor(ZCTA5CE10)01222" -0.782599015856684 0.210275601506872 -3.72177756358056 0.00019947978857079
"as.factor(ZCTA5CE10)01223" -0.666302752113982 0.134601670378626 -4.95018189774105 7.59945897051452e-07
"as.factor(ZCTA5CE10)01225" -0.376095755273901 0.103385687380282 -3.6377932458921 0.000277094582506668
"as.factor(ZCTA5CE10)01226" -0.136372610079407 0.0760170552010493 -1.79397386176996 0.0728633545828174
"as.factor(ZCTA5CE10)01230" -0.270253315175373 0.0663425016450561 -4.07360754379259 4.68356642726813e-05
"as.factor(ZCTA5CE10)01235" -0.627709308166708 0.121606308150234 -5.16181535082232 2.51754215981944e-07
"as.factor(ZCTA5CE10)01236" -0.836729831260139 0.153462582851631 -5.45233773413742 5.15234767772627e-08
"as.factor(ZCTA5CE10)01237" -0.938990262002181 0.139273652477838 -6.74205239323067 1.69469733672589e-11
"as.factor(ZCTA5CE10)01238" -0.23011457320214 0.0755597632830226 -3.04546445361674 0.00233243099003632
"as.factor(ZCTA5CE10)01240" 0.112652113168556 0.0732812216639512 1.53725757582412 0.124278452569961
"as.factor(ZCTA5CE10)01242" -0.425512726606595 0.270732456173656 -1.57170932743158 0.11606618285259
"as.factor(ZCTA5CE10)01245" -1.08390215496618 0.228767887033632 -4.73799958998106 2.20381759415343e-06
"as.factor(ZCTA5CE10)01247" -0.0333707464501475 0.066243844501304 -0.503756185972731 0.614449628369313
"as.factor(ZCTA5CE10)01253" -0.433964522957416 0.194058763051885 -2.23625316441591 0.0253686638099896
"as.factor(ZCTA5CE10)01254" -0.417411086569037 0.163164193404964 -2.5582272547571 0.0105429853341985
"as.factor(ZCTA5CE10)01255" 0.0608825869037376 0.142977811195439 0.425818428710704 0.67025412060463
"as.factor(ZCTA5CE10)01256" -0.830649550707143 0.235725414632553 -3.52380141955399 0.000428300544792291
"as.factor(ZCTA5CE10)01257" -0.492477988633394 0.117260868701229 -4.1998493963761 2.70627044448904e-05
"as.factor(ZCTA5CE10)01258" 0.260074852613004 0.214239435555282 1.21394481804399 0.224812478392197
"as.factor(ZCTA5CE10)01259" -1.27882080134056 0.317952582893224 -4.02204879011792 5.83414471250756e-05
"as.factor(ZCTA5CE10)01262" -0.0732698927631328 0.132343485428543 -0.553634298854053 0.57984800792427
"as.factor(ZCTA5CE10)01264" -0.694457642422723 0.431449377160739 -1.60959240917851 0.107534960649255
"as.factor(ZCTA5CE10)01266" -0.801792953025115 0.158328076150845 -5.064123638193 4.21473388529152e-07
