"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -6.98511673961083 0.733339368862165 -9.52508079642417 2.26534494025741e-21
"pm25" 0.0311255668736332 0.0111210390270904 2.79880025578659 0.00514425254766898
"summer_tmean" -0.0110589782459045 0.0317732050746578 -0.348059889454624 0.727806367928111
"winter_tmean" 0.0165202642451086 0.0306081832609939 0.539733577267278 0.589399088904632
"as.factor(year)2002" 0.0179419962144264 0.0390307530611991 0.45968870204205 0.645754904374938
"as.factor(year)2003" 0.0501625676804562 0.0861929158429554 0.581980168438124 0.560600025873807
"as.factor(year)2004" -0.0236027758352225 0.0810088647126626 -0.291360407517637 0.77078489810563
"as.factor(year)2005" -0.142983672018361 0.0704747508370447 -2.02886381746812 0.0425124453625017
"as.factor(year)2006" -0.203373404002859 0.0670475750791222 -3.03327008863274 0.00242864772855583
"as.factor(year)2007" -0.207889545435748 0.0541895069947302 -3.83634317721261 0.000126050829381957
"as.factor(year)2008" -0.233933928202634 0.040891976581682 -5.72077820047044 1.10708998941374e-08
"as.factor(year)2009" -0.216187295533958 0.0768716898308264 -2.81231355795257 0.00493325714532552
"as.factor(year)2010" -0.21225052124262 0.0659531422109306 -3.218201803999 0.0012962398332593
"as.factor(year)2011" -0.284592037009029 0.0516787156508183 -5.5069487200873 3.78942479644634e-08
"as.factor(year)2012" -0.333439160305268 0.0814891137923022 -4.09182459825408 4.33118846862363e-05
"as.factor(year)2013" -0.305956288226572 0.0575302237836272 -5.31818352345165 1.0827050935525e-07
"as.factor(year)2014" -0.299522426270086 0.0677737893120421 -4.41944340593136 1.00547347747098e-05
"as.factor(year)2015" -0.224196065576121 0.0777491652082969 -2.88358164329456 0.00394458897200161
"as.factor(ZCTA5CE10)01002" -0.947760215596989 0.130328298687371 -7.27209842484371 3.95072148443303e-13
"as.factor(ZCTA5CE10)01005" -0.851063196800244 0.237167320888747 -3.5884505234997 0.000335074268559557
"as.factor(ZCTA5CE10)01007" -1.04851905012422 0.168451966163451 -6.22443936989627 5.130923445536e-10
"as.factor(ZCTA5CE10)01008" -1.02722245480297 0.478000560194807 -2.14899843293976 0.0316709806786692
"as.factor(ZCTA5CE10)01010" -0.782714541879655 0.261575167490204 -2.9923121120011 0.00277902994802706
"as.factor(ZCTA5CE10)01011" -0.971717445404395 0.408687837397229 -2.37765197905785 0.0174517340717106
"as.factor(ZCTA5CE10)01012" -0.495262106262309 0.531515353438142 -0.931792662354293 0.351477957264291
"as.factor(ZCTA5CE10)01013" -0.430446602399058 0.106198565086167 -4.05322427897029 5.11001566479274e-05
"as.factor(ZCTA5CE10)01020" -0.443112468303384 0.101736160927814 -4.35550608812328 1.34779240532106e-05
"as.factor(ZCTA5CE10)01022" -0.961490040975845 0.321334604267625 -2.99217708957067 0.00278025773889566
"as.factor(ZCTA5CE10)01026" -1.31207842172187 0.612550712274849 -2.14199150442445 0.0322308561834316
"as.factor(ZCTA5CE10)01027" -0.563500124214744 0.135040280354722 -4.17282993440587 3.0472293059968e-05
"as.factor(ZCTA5CE10)01028" -0.360070057413566 0.117398970985218 -3.06706314707736 0.00217053343610481
"as.factor(ZCTA5CE10)01030" -1.15061204390931 0.172212801912725 -6.68133861785968 2.56210185573101e-11
"as.factor(ZCTA5CE10)01031" -0.571868932509073 0.379464094058378 -1.5070435950683 0.131847605656667
"as.factor(ZCTA5CE10)01032" -0.515062253668324 0.612362233090715 -0.841107151675081 0.400318548071549
"as.factor(ZCTA5CE10)01033" -0.999385263264856 0.219054532885929 -4.56226698483924 5.15244586815793e-06
"as.factor(ZCTA5CE10)01034" -1.19146641489062 0.406557088427157 -2.93062511712692 0.00339447083202013
"as.factor(ZCTA5CE10)01035" -0.0123904147895402 0.159766018687532 -0.0775535053782189 0.938185592019783
"as.factor(ZCTA5CE10)01036" -0.344655798157373 0.17651607120997 -1.95254627975147 0.0509158285001994
"as.factor(ZCTA5CE10)01037" -0.525110944993415 0.474843767908204 -1.10586045449569 0.268827452422441
