"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -5.99776588388349 0.507494978828642 -11.8183748294949 6.2843354528989e-32
"Beta" 0.789629721249923 0.277959768089407 2.84080579962182 0.00451291426561338
"summer_tmean" -0.00417079679194409 0.0140527373252332 -0.296796040188908 0.766631000749431
"winter_tmean" 0.0377130398935399 0.0100337292450435 3.75862642617842 0.000172233515779814
"medhouseholdincome" -2.84671640954545e-06 6.46801019514689e-07 -4.40122436987099 1.09233188914226e-05
"medianhousevalue" 4.90475082484525e-08 1.11234175710009e-07 0.440939198186003 0.659270580113603
"hispanic" -0.766675870133733 0.122197678315792 -6.2740624920257 3.72634656604256e-10
"pct_blk" -0.425148492346474 0.130284281147321 -3.26323704289184 0.00110673741511055
"poverty" -0.248936960077085 0.130689553228531 -1.90479616715638 0.0568473598849383
"education" 0.307926627113347 0.0764137056412819 4.02973032820688 5.64301636716648e-05
"popdensity" -1.66062885899144e-05 3.1885697572663e-06 -5.20806814781801 1.96236424162884e-07
"mean_bmi" -0.00722799201892988 0.0135886944556412 -0.531912174677625 0.594803640043154
"smoke_rate" 0.0532292500299249 0.1487471897594 0.357850458324784 0.72046597528497
"as.factor(year)2002" -0.0569929098842536 0.0152254098440978 -3.74327590966933 0.000183086294447488
"as.factor(year)2003" 0.077087822224565 0.030533470879477 2.52469896163621 0.0116015743743933
"as.factor(year)2004" -0.017339255934482 0.0289895157225869 -0.598121614048636 0.549778065622101
"as.factor(year)2005" -0.0694558805201064 0.0310153032623829 -2.23940678356501 0.0251606182928806
"as.factor(year)2006" -0.152612909662648 0.0269366725025148 -5.66561848529735 1.52290314581343e-08
"as.factor(year)2007" 0.00784930294917984 0.0304036876107781 0.258169438183455 0.79628370398281
"as.factor(year)2008" -0.0401665505016031 0.027169339687234 -1.47837786872958 0.13935148619403
"as.factor(year)2009" -0.0221291843298865 0.0354869542835127 -0.623586463721058 0.532919442774977
"as.factor(year)2010" -0.039007707898693 0.0350491289556524 -1.11294371817483 0.265770672350641
"as.factor(year)2011" -0.0962769508494613 0.0304006605991609 -3.16693614388494 0.00154713254391805
"as.factor(year)2012" -0.17521348102382 0.035980881692537 -4.86962722373094 1.14252463936733e-06
"as.factor(year)2013" -0.0519213813715578 0.0324287847930574 -1.60108933168145 0.109402085678593
"as.factor(year)2014" -0.0823282324480434 0.0353565298980435 -2.3285156288089 0.0199129622619817
"as.factor(year)2015" 0.016189398404533 0.0370389444942979 0.437091246134872 0.66205860681327
