"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -6.99724801105801 0.737992455141792 -9.48146280128788 3.4248100077556e-21
"Beta" 1.53049225136365 0.578424013159919 2.6459694212946 0.00816514429350121
"summer_tmean" -0.0177762227212496 0.0316820322060903 -0.561082149201036 0.574760689309146
"winter_tmean" 0.0371919957800397 0.030120974029045 1.23475408677609 0.216966237695568
"as.factor(year)2002" -0.0422797194500167 0.0357899490074814 -1.18132941293598 0.237514685857955
"as.factor(year)2003" 0.0597895897024335 0.0864936816814205 0.691259621976258 0.489426847543448
"as.factor(year)2004" -0.0391407828421945 0.0808434891939622 -0.484155041209153 0.628291993841762
"as.factor(year)2005" -0.136413768863926 0.0705017436248796 -1.93489922163836 0.053045573673268
"as.factor(year)2006" -0.281046709364113 0.0577945546793273 -4.86285794437727 1.18396865067807e-06
"as.factor(year)2007" -0.201507650255609 0.0550591764103717 -3.65983771267691 0.000254356258161914
"as.factor(year)2008" -0.258998212627216 0.0355700909453268 -7.28134805798812 3.69105696675395e-13
"as.factor(year)2009" -0.234929065818216 0.0752816239585472 -3.12066947370286 0.00181223376299332
"as.factor(year)2010" -0.236205711907639 0.0626456173245779 -3.77050657325023 0.000164347387123583
"as.factor(year)2011" -0.306291624064645 0.0481686310237131 -6.35873633016184 2.17092753253642e-10
"as.factor(year)2012" -0.398041883990106 0.0685296709436675 -5.80831453746951 6.60578545411422e-09
"as.factor(year)2013" -0.322347401913664 0.0549511340270626 -5.86607369658491 4.67954845189377e-09
"as.factor(year)2014" -0.307293333195106 0.0678894218615902 -4.52638017483197 6.10609746522704e-06
"as.factor(year)2015" -0.236425459806483 0.0769061136693078 -3.07420890910051 0.00211928293390353
"as.factor(ZCTA5CE10)01002" -1.01293142877029 0.127763507898093 -7.92817483986294 2.59481519852326e-15
"as.factor(ZCTA5CE10)01005" -0.904477109480311 0.236176024721092 -3.82967369591573 0.000129508542259537
"as.factor(ZCTA5CE10)01007" -1.13120492565789 0.165542246450511 -6.83333076548568 9.04308839178635e-12
"as.factor(ZCTA5CE10)01008" -1.05199295924064 0.478105530191123 -2.20033631240389 0.0278177547751463
"as.factor(ZCTA5CE10)01010" -0.852580068929279 0.260156257358868 -3.27718455663822 0.0010539281608372
"as.factor(ZCTA5CE10)01011" -0.99473651617031 0.408741165415896 -2.4336587560447 0.0149735816490925
"as.factor(ZCTA5CE10)01012" -0.521215495079635 0.531632029305406 -0.980406496125939 0.326921637192773
"as.factor(ZCTA5CE10)01013" -0.43235577353621 0.106244744473049 -4.06943209925912 4.76806885432431e-05
"as.factor(ZCTA5CE10)01020" -0.462252535864628 0.101498723458083 -4.55426945399495 5.35174155380966e-06
"as.factor(ZCTA5CE10)01022" -0.992708172853443 0.321252303143501 -3.09012001825247 0.00200912945555637
"as.factor(ZCTA5CE10)01026" -1.32662594368013 0.612827539488121 -2.16476228334684 0.0304418207855083
"as.factor(ZCTA5CE10)01027" -0.585167255301292 0.134763073473885 -4.34219285904522 1.43188328917626e-05
"as.factor(ZCTA5CE10)01028" -0.367538440904171 0.11740958535037 -3.13039552782147 0.0017533727238477
"as.factor(ZCTA5CE10)01030" -1.15446880000794 0.172282943855408 -6.70100460424481 2.24191487616123e-11
"as.factor(ZCTA5CE10)01031" -0.644591382891844 0.378510288323879 -1.70296925282065 0.0886211641609511
"as.factor(ZCTA5CE10)01032" -0.533669160993806 0.612605687415323 -0.871146272319864 0.383706150796197
"as.factor(ZCTA5CE10)01033" -1.04479211934504 0.218430254208247 -4.7831841020931 1.76307633569436e-06
"as.factor(ZCTA5CE10)01034" -1.22237583905236 0.406556090945473 -3.00665976055024 0.00265135116177534
"as.factor(ZCTA5CE10)01035" -0.0555665696322407 0.158822998382753 -0.349864756351777 0.72645142243505
"as.factor(ZCTA5CE10)01036" -0.364222485736456 0.176394500918578 -2.06481768898554 0.0389794373225112
"as.factor(ZCTA5CE10)01037" -0.591964629613829 0.474275650920641 -1.24814467802582 0.212022598669311
"as.factor(ZCTA5CE10)01038" -0.0584709523839195 0.208228339286849 -0.280802087670553 0.778871052270623
"as.factor(ZCTA5CE10)01039" -0.35727372999323 0.341814423872928 -1.04522719066428 0.295956468380568
"as.factor(ZCTA5CE10)01040" -0.222404695484654 0.0951087671193937 -2.3384247553694 0.0193950865972367
"as.factor(ZCTA5CE10)01050" -0.796535744516573 0.305186520391971 -2.60999648180244 0.00907487903854765
"as.factor(ZCTA5CE10)01053" 0.640926015200526 0.194251724201569 3.29946113907055 0.000973869798632558
"as.factor(ZCTA5CE10)01054" -1.05737137133786 0.404284469733229 -2.61541427014395 0.00893231949811171
"as.factor(ZCTA5CE10)01056" -0.412549471925563 0.11167824194817 -3.69408995636793 0.00022246985589063
"as.factor(ZCTA5CE10)01057" -0.594368010814079 0.163321549596203 -3.63925037622774 0.000275534340483224
"as.factor(ZCTA5CE10)01060" -0.324030321868981 0.118621602201392 -2.73162995487832 0.0063190362573934
"as.factor(ZCTA5CE10)01062" -0.65577358473259 0.150485276523493 -4.35772588443372 1.33423796639232e-05
"as.factor(ZCTA5CE10)01068" -1.11390488320927 0.404263227295831 -2.75539501987437 0.00587829918651075
"as.factor(ZCTA5CE10)01069" -0.524519752178167 0.154549280035804 -3.39386732863882 0.000693209841720383
"as.factor(ZCTA5CE10)01070" -1.21580781568286 0.746744321101671 -1.62814470940894 0.103542196978197
"as.factor(ZCTA5CE10)01071" -1.80816686819452 0.605206871608753 -2.98768396893459 0.00282139845273425
"as.factor(ZCTA5CE10)01072" -2.13952136158116 0.740894822519721 -2.88775315544091 0.00389272230309483
"as.factor(ZCTA5CE10)01073" -0.363580817308893 0.171805467944991 -2.11623542403963 0.0343623304742918
"as.factor(ZCTA5CE10)01075" -0.353668906718413 0.115659800252728 -3.05783777894835 0.0022383796853405
"as.factor(ZCTA5CE10)01077" -0.593909095033146 0.151019603774786 -3.93266225170896 8.48755690909704e-05
"as.factor(ZCTA5CE10)01080" -0.385682997535482 0.244701245200539 -1.5761382710554 0.115042131191049
"as.factor(ZCTA5CE10)01081" -0.808986398671007 0.358286886601105 -2.257929131444 0.0239827851432193
"as.factor(ZCTA5CE10)01082" -0.547222155217422 0.153018840456135 -3.57617502254105 0.000351167688783047
"as.factor(ZCTA5CE10)01084" -0.625696925851401 1.04190866301435 -0.600529535901158 0.54817411594829
"as.factor(ZCTA5CE10)01085" -0.693315653814483 0.102921793584886 -6.73633474180239 1.76220900302282e-11
"as.factor(ZCTA5CE10)01088" -0.5749199517147 0.524558738573121 -1.09600681380043 0.273116002141597
"as.factor(ZCTA5CE10)01089" -0.517527932012602 0.103260856810535 -5.01185006591774 5.53209432629803e-07
"as.factor(ZCTA5CE10)01092" -0.636571600405757 0.376749823552734 -1.68964007574818 0.0911443219629321
"as.factor(ZCTA5CE10)01095" -0.426409779602742 0.125293165243047 -3.40329641106584 0.000669761954858473
"as.factor(ZCTA5CE10)01096" -1.13298575557343 0.364995895180051 -3.10410547223971 0.0019166736687117
"as.factor(ZCTA5CE10)01098" -0.7932557715875 0.442974185910871 -1.79074943149646 0.073379576968342
"as.factor(ZCTA5CE10)01103" -1.12989574185265 0.335354509292809 -3.3692576379407 0.000758051632653504
