"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -5.12063637475945 0.286342181804743 -17.8829271415248 7.1386362001606e-70
"Beta" 0.755937966387682 0.222271072076854 3.40097323202861 0.000675469674694867
"summer_tmean" -0.00676067594466872 0.0123619991936434 -0.546891796283652 0.584471662810176
"winter_tmean" 0.00603431584595745 0.0117602970712885 0.513109134010703 0.607892250471446
"as.factor(year)2002" -0.031110245020087 0.0140898464617158 -2.20799034997423 0.0272793938814618
"as.factor(year)2003" -0.0338503312632224 0.0338071634838295 -1.00127688261731 0.31672987489142
"as.factor(year)2004" -0.120041383348823 0.0317549516697656 -3.78024141233747 0.000158065900709231
"as.factor(year)2005" -0.171638016185543 0.0275735299764558 -6.22473859284971 5.12119834064932e-10
"as.factor(year)2006" -0.182383340931442 0.0224110201098196 -8.13810973519806 4.76337873291521e-16
"as.factor(year)2007" -0.174425539151454 0.0215534037434379 -8.09271432149362 6.89695506103963e-16
"as.factor(year)2008" -0.177886965257315 0.0136312060572753 -13.0499799144606 1.90698423654678e-38
"as.factor(year)2009" -0.227422602243089 0.0295340664262723 -7.70034843697595 1.55708666786122e-14
"as.factor(year)2010" -0.225785050383385 0.0246557140442803 -9.1575141558621 6.96997412364869e-20
"as.factor(year)2011" -0.249409776821927 0.0187694441015263 -13.2880747811623 8.83320098005503e-40
"as.factor(year)2012" -0.246366081459732 0.0262339344049943 -9.39112211139897 8.01535650941922e-21
"as.factor(year)2013" -0.228910960064149 0.021355315525278 -10.7191560711519 1.37215751634016e-26
"as.factor(year)2014" -0.269811922347003 0.0263705655997604 -10.2315561388435 2.18135466160191e-24
"as.factor(year)2015" -0.186174895566545 0.0300184057791234 -6.20202474896326 5.91303176756987e-10
"as.factor(ZCTA5CE10)01002" -1.31272503975265 0.0566658235476017 -23.1660806738282 3.44135393756504e-114
"as.factor(ZCTA5CE10)01005" -0.677980417521073 0.088175910260913 -7.68895286155737 1.70086876985076e-14
"as.factor(ZCTA5CE10)01007" -0.804966650440442 0.0608568154653395 -13.2272226912515 1.94656859365476e-39
"as.factor(ZCTA5CE10)01008" -1.17520108478546 0.206722033608532 -5.6849338421802 1.36486989015624e-08
"as.factor(ZCTA5CE10)01010" -0.527375031992835 0.0933344506939759 -5.6503791265884 1.66810078118331e-08
"as.factor(ZCTA5CE10)01011" -0.986083037478085 0.166215090393507 -5.93257227814618 3.13406671396936e-09
