"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -6.19216971601175 1.16452709560406 -5.31732558167721 1.08548394972356e-07
"Beta" 1.06220395165614 0.77756916762471 1.36605718935708 0.171964735353035
"pm25" 0.0293310717953492 0.0134919204555569 2.17397307462398 0.0297404289900184
"summer_tmean" -0.0316581288586395 0.0329713743643971 -0.960170131483034 0.337002637041925
"winter_tmean" 0.0445236836484576 0.0198999422018949 2.23737753591154 0.0252929038107648
"medhouseholdincome" -8.36012703984974e-06 1.33498843399273e-06 -6.26232170030567 4.01644802383276e-10
"medianhousevalue" 3.301738520415e-07 2.27081541719883e-07 1.45398806763778 0.145994280613989
"hispanic" -0.696972812755878 0.201236095528177 -3.46345823758188 0.00053645981295899
"pct_blk" -0.20489208819614 0.197330635227012 -1.03831869775531 0.299157437423146
"poverty" 0.233032022698153 0.332050505521628 0.701796921923297 0.482829064161531
"education" 0.0882773440871043 0.161621984675272 0.546196386985779 0.58494829191973
"popdensity" -3.42324674219267e-05 4.94875060713283e-06 -6.91739595294741 5.00565084791086e-12
"mean_bmi" -0.0503145705096472 0.0309476189366073 -1.62579779118745 0.104037526704703
"smoke_rate" -0.738042830156524 0.388486794513965 -1.89978872018002 0.0575017579011788
"as.factor(year)2002" -0.0132980581603343 0.0407348711447738 -0.326453914953413 0.744090674955376
"as.factor(year)2003" 0.118662783981303 0.0680836310069932 1.74289740758854 0.0813952839598885
"as.factor(year)2004" 0.0114969832555196 0.0642254798657337 0.179009690228155 0.85793525441228
"as.factor(year)2005" -0.0986298776198414 0.0737846325384219 -1.33672655438762 0.181355192071469
"as.factor(year)2006" -0.155093716525813 0.0737485013421995 -2.10300838258617 0.0355005100797278
"as.factor(year)2007" -0.0931884088038456 0.0710091257203703 -1.31234412279368 0.189446920412844
"as.factor(year)2008" -0.156397616747468 0.0793310474426168 -1.97145533544854 0.0487109928823346
"as.factor(year)2009" -0.159044194242461 0.0884362414185598 -1.79840517520098 0.0721557302946322
"as.factor(year)2010" -0.153207701789028 0.101728640776777 -1.50604294541998 0.132101103909567
"as.factor(year)2011" -0.24368002536591 0.0877208916715277 -2.77790182843071 0.00548563040136193
"as.factor(year)2012" -0.394651507811093 0.119218196610224 -3.3103294550024 0.000936559019049653
"as.factor(year)2013" -0.25494804641014 0.102442616620937 -2.48869127731782 0.0128444026963521
"as.factor(year)2014" -0.200431664019464 0.11642968738182 -1.72148245457507 0.0852073316110136
"as.factor(year)2015" -0.18037801622874 0.117872957332852 -1.53027480017647 0.125993742281625
