"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -13.0431807138156 2.65202804064406 -4.91819110277883 8.94732283136009e-07
"Beta" 2.92243045011205 2.02251214939256 1.44495075146509 0.148519461175726
"pm25" -0.0173787943370924 0.0375110274387555 -0.463298275832804 0.643165944205762
"summer_tmean" 0.0922958236489172 0.107397947886563 0.859381631261732 0.390161388404595
"winter_tmean" -0.247323171626508 0.104597004900988 -2.36453397361258 0.0180817126492034
"as.factor(year)2002" 0.131847542545126 0.133638075981345 0.986601622156931 0.323874345006188
"as.factor(year)2003" -0.726259329349052 0.29789513268078 -2.43796977417318 0.0147963648701289
"as.factor(year)2004" -0.631076941418921 0.27906984039301 -2.26135844894663 0.0237696610830541
"as.factor(year)2005" -0.638358439645762 0.24177642406929 -2.6402840645158 0.00830326328589288
"as.factor(year)2006" 0.223035040069658 0.228872007964046 0.974496803054637 0.329845841439287
"as.factor(year)2007" -0.536764162752264 0.197337763126835 -2.72002760266046 0.00654483530583906
"as.factor(year)2008" -0.0986631393836319 0.162578721732805 -0.606863790858086 0.543962302065066
"as.factor(year)2009" -0.52222273252325 0.282128350846477 -1.85101118323065 0.0642128430140996
"as.factor(year)2010" -0.500611577460636 0.249235476421797 -2.00858876371764 0.0446216510454517
"as.factor(year)2011" -0.519147713495451 0.204121234781294 -2.543330261801 0.0110028885239899
"as.factor(year)2012" 0.277624260152518 0.306873297563939 0.904686925699922 0.365664477104601
"as.factor(year)2013" -0.523569294896436 0.242269251012819 -2.16110502140749 0.0307232829758624
"as.factor(year)2014" -0.432007812128533 0.306394953694352 -1.40997038926264 0.158595813832047
"as.factor(year)2015" -0.502666059790409 0.329776124968063 -1.52426455929485 0.127490819161867
"as.factor(ZCTA5CE10)01002" -0.932078600404497 0.479342244996357 -1.94449500358889 0.0518784536584499
"as.factor(ZCTA5CE10)01005" 0.264530082724803 0.578525770624544 0.457248572417494 0.647507524301566
"as.factor(ZCTA5CE10)01007" 0.0193276097320286 0.463683278147304 0.0416827835785973 0.966752846697994
"as.factor(ZCTA5CE10)01008" -14.7354693521919 893.899485296778 -0.0164844813030624 0.986848383609505
"as.factor(ZCTA5CE10)01010" -0.996259805432308 1.06604470492775 -0.934538486826244 0.350060574899787
"as.factor(ZCTA5CE10)01011" -0.427891617046747 1.09436774285799 -0.390994361666115 0.695814095379699
"as.factor(ZCTA5CE10)01012" 1.24637909561611 0.839853156116314 1.48404406953671 0.137845251851833
"as.factor(ZCTA5CE10)01013" 0.225372098823566 0.377188118677421 0.59750582710244 0.550190331997064
"as.factor(ZCTA5CE10)01020" -0.288176667330372 0.39750750758344 -0.724959055697536 0.468502994849604
"as.factor(ZCTA5CE10)01022" -0.602925982127308 1.04865501866773 -0.57495169659637 0.565343674007772
"as.factor(ZCTA5CE10)01026" -14.6158893681314 893.445715093767 -0.0163590122166488 0.98694847614387
"as.factor(ZCTA5CE10)01027" -0.310663043416454 0.476297335145042 -0.652246024685085 0.514265315956214
"as.factor(ZCTA5CE10)01028" -1.62556783366181 0.770459074141862 -2.10986915232632 0.0349073819394174
"as.factor(ZCTA5CE10)01030" -0.106031609358858 0.484720564303496 -0.218747907902808 0.826853229272257
"as.factor(ZCTA5CE10)01031" -14.6992285640267 894.049057868328 -0.0164411879131934 0.986882920739818
"as.factor(ZCTA5CE10)01032" -13.8338298558392 883.783289516115 -0.0156529660833636 0.987511725816922
"as.factor(ZCTA5CE10)01033" 0.0230597704779669 0.55707665479329 0.0413942502877339 0.966982855635814
"as.factor(ZCTA5CE10)01034" 0.0971310707157741 0.821934437644212 0.118173745091113 0.905933608985777
"as.factor(ZCTA5CE10)01035" -0.722310616230968 0.781240348601119 -0.924569010707563 0.355224131251148
"as.factor(ZCTA5CE10)01036" -0.174647820831589 0.660974859643087 -0.264227630270076 0.79161281804204
"as.factor(ZCTA5CE10)01037" -14.2231699718415 893.696801472767 -0.0159149836369588 0.987302700063556
"as.factor(ZCTA5CE10)01038" -0.0506051724213648 0.780669754326048 -0.064822765504797 0.948317089582251
"as.factor(ZCTA5CE10)01039" -14.6821279135031 894.324662415933 -0.0164169999224227 0.986902216624374
"as.factor(ZCTA5CE10)01040" 0.0541052422588086 0.367321559977625 0.147296669060494 0.882902386030225
"as.factor(ZCTA5CE10)01050" -15.3787904392849 894.515221854725 -0.0171923183234354 0.986283712973144
"as.factor(ZCTA5CE10)01053" 0.384574633630774 0.791391295838204 0.485947515032309 0.627020602278081
"as.factor(ZCTA5CE10)01054" -15.0777948355734 893.982138338915 -0.016865879293281 0.986544125945728
"as.factor(ZCTA5CE10)01056" -0.196528547604981 0.425861170785816 -0.461485012222032 0.64446596622916
"as.factor(ZCTA5CE10)01057" 0.241536796412095 0.497723032342039 0.485283542687471 0.627491426099538
"as.factor(ZCTA5CE10)01060" -0.698374810538347 0.518609317347774 -1.34662989494657 0.178145962287849
"as.factor(ZCTA5CE10)01062" -0.802974731995361 0.602711880472852 -1.33226962668364 0.18281786172427
"as.factor(ZCTA5CE10)01068" -0.430775310538991 1.0745994928361 -0.400870569370996 0.688528468657619
"as.factor(ZCTA5CE10)01069" -0.562176651403186 0.612753277531591 -0.917460047978613 0.358935332032748
"as.factor(ZCTA5CE10)01070" -14.1674254715601 893.982461279183 -0.0158475429722505 0.98735650109282
"as.factor(ZCTA5CE10)01071" -14.8328024297864 891.319765971529 -0.0166413929052935 0.986723208207304
"as.factor(ZCTA5CE10)01072" -14.9568698113479 893.4802072845 -0.0167400124696723 0.986644535137628
"as.factor(ZCTA5CE10)01073" -0.400339696424534 0.666204739953321 -0.600925920239751 0.547910080479455
"as.factor(ZCTA5CE10)01075" 0.0472489178833644 0.4170304099856 0.1132984951505 0.909797375592027
"as.factor(ZCTA5CE10)01077" 0.209346920447563 0.468960046785884 0.446406728851137 0.655318201203026
"as.factor(ZCTA5CE10)01080" 0.486583843686984 0.667676997905176 0.728771314892728 0.466167564607914
"as.factor(ZCTA5CE10)01081" -14.8413829504356 893.712833238687 -0.0166064337429871 0.986751096666258
"as.factor(ZCTA5CE10)01082" -0.0689734720177724 0.513251072186133 -0.134385441659163 0.893101913802732
"as.factor(ZCTA5CE10)01084" -12.7210920420549 894.266252868548 -0.0142251728735701 0.988650769353845
"as.factor(ZCTA5CE10)01085" -0.334323799295187 0.385698989425111 -0.866799780298882 0.38608341094278
"as.factor(ZCTA5CE10)01088" -13.878868544136 889.532811742572 -0.0156024245097239 0.987552045697499
"as.factor(ZCTA5CE10)01089" -0.0287132873306609 0.381346316896146 -0.0752945185477707 0.93998267753278
"as.factor(ZCTA5CE10)01092" -0.0105147586665191 1.06596402747505 -0.00986408396109332 0.992130027141779
"as.factor(ZCTA5CE10)01095" -0.369163098465344 0.494943615823487 -0.745868997322312 0.455773267943901
"as.factor(ZCTA5CE10)01096" -15.4534067271829 892.401087136768 -0.017316660580014 0.9861845207545
"as.factor(ZCTA5CE10)01098" -0.163945931600945 1.11307728997641 -0.147290698568128 0.882907098210021
"as.factor(ZCTA5CE10)01103" 0.585494941786059 0.652050822348595 0.897928384902865 0.369256669505164
"as.factor(ZCTA5CE10)01104" 0.190326464886097 0.381472529678589 0.498925741904554 0.617848420481545
"as.factor(ZCTA5CE10)01105" -0.0385830392640769 0.465182451001302 -0.0829417343260203 0.933900398601792
"as.factor(ZCTA5CE10)01106" -0.728571680585514 0.539686802677726 -1.34998980329074 0.177065809718956
"as.factor(ZCTA5CE10)01107" 0.161524064895977 0.450441445753276 0.358590592448391 0.719912919516353
"as.factor(ZCTA5CE10)01108" 0.388207186025824 0.360516454749942 1.07680850876859 0.281605402679508
"as.factor(ZCTA5CE10)01109" 0.699538527652397 0.341678737789925 2.04735750365156 0.0406627246904578
"as.factor(ZCTA5CE10)01118" -0.183736857238591 0.466582727709049 -0.393792668110006 0.693746910936005
"as.factor(ZCTA5CE10)01119" 0.890592157734903 0.370470317086965 2.40395010520058 0.0162465357935073
"as.factor(ZCTA5CE10)01128" -15.2027642819004 891.045285051748 -0.0170617190135488 0.986387896892981
"as.factor(ZCTA5CE10)01129" -0.191962346855509 0.586983226180198 -0.32703208250891 0.743654049343303
"as.factor(ZCTA5CE10)01151" 0.393721419762049 0.453713279745425 0.86777583407513 0.385548789770421
"as.factor(ZCTA5CE10)01201" -0.31366606017858 0.482328894804917 -0.650315715183195 0.515511071206611
"as.factor(ZCTA5CE10)01220" -0.839520438109671 0.72093629109416 -1.16448630548968 0.244269316881491
"as.factor(ZCTA5CE10)01222" -14.1791243715807 893.521946426848 -0.0158688037023403 0.987339540263829
"as.factor(ZCTA5CE10)01223" -0.107721479288269 0.88235758529697 -0.122083700625766 0.90283646812682
"as.factor(ZCTA5CE10)01225" -0.426627246827754 0.866503204008947 -0.492355071341836 0.62248482402352
"as.factor(ZCTA5CE10)01226" -0.632835725881231 0.722168601746765 -0.876299141710873 0.380899503482213
"as.factor(ZCTA5CE10)01230" -0.0929327434701047 0.561788121461187 -0.165423119357509 0.868616052780589
"as.factor(ZCTA5CE10)01235" -1.08343119324329 1.14294274267935 -0.947931294181413 0.343199333766838
"as.factor(ZCTA5CE10)01236" -14.9578713749617 886.660374057632 -0.0168698994706506 0.986540918886805
"as.factor(ZCTA5CE10)01237" -0.99859311641631 1.13009024898928 -0.883640149368087 0.37692286553447
"as.factor(ZCTA5CE10)01238" -0.378603454727902 0.677563150091349 -0.558772204003211 0.576336258649326
"as.factor(ZCTA5CE10)01240" -1.49681597645192 1.09787115105194 -1.36338037029001 0.17280943008668
"as.factor(ZCTA5CE10)01242" -13.3494167881333 877.040235523064 -0.0152209855915809 0.987856342180366
"as.factor(ZCTA5CE10)01245" -14.5580930786595 893.261883982165 -0.0162976763474554 0.986997406698517
"as.factor(ZCTA5CE10)01247" -0.550743429650887 0.616045384521139 -0.893998142813759 0.371355666814354
"as.factor(ZCTA5CE10)01253" -14.2612524748625 893.939389616933 -0.0159532655574934 0.987272160551468
"as.factor(ZCTA5CE10)01254" -14.5185651269749 892.548779249066 -0.0162664108276412 0.987022348716969
"as.factor(ZCTA5CE10)01255" -14.4148545775254 893.969356271658 -0.016124551111733 0.987135517237572
"as.factor(ZCTA5CE10)01256" 0.188579994120685 1.15808502466323 0.162837779700608 0.870651174747557
"as.factor(ZCTA5CE10)01257" 0.514848598599767 0.68703638383833 0.749376031183988 0.453657451924614
"as.factor(ZCTA5CE10)01258" -13.3587049205295 880.87333430628 -0.0151652960763649 0.987900769163544
"as.factor(ZCTA5CE10)01259" -13.9970900880828 893.129905890258 -0.0156719532016238 0.987496578723762
"as.factor(ZCTA5CE10)01262" -14.5393501477596 893.579876784399 -0.0162709014890536 0.987018766298225
"as.factor(ZCTA5CE10)01264" -12.7990832233627 885.331237631331 -0.0144568300307647 0.988465959734067
"as.factor(ZCTA5CE10)01266" -0.340478440506214 1.08855229223706 -0.312780968754844 0.754457013221949
"as.factor(ZCTA5CE10)01267" -0.332846459931618 0.638022537595753 -0.521684486547883 0.60190763204488
"as.factor(ZCTA5CE10)01301" 0.415780879355168 0.420340808681012 0.989151828155461 0.322625328548334
"as.factor(ZCTA5CE10)01330" -0.476050724713463 1.11764342070969 -0.425941508617458 0.670164435481056
"as.factor(ZCTA5CE10)01331" -0.781081197250419 0.595147510364236 -1.31241613826527 0.189425659848166
"as.factor(ZCTA5CE10)01337" 0.16127049806954 0.715123880473796 0.225514071719564 0.821586401352738
"as.factor(ZCTA5CE10)01338" -12.6087107883141 879.580234413901 -0.0143349182882853 0.988563217445924
"as.factor(ZCTA5CE10)01339" 0.580678435333909 0.758733842464364 0.765325602780375 0.444105202084072
"as.factor(ZCTA5CE10)01340" 0.106842604137503 0.84357671167314 0.126654283669819 0.899217910564175
"as.factor(ZCTA5CE10)01341" -0.522100356740563 1.08386675583791 -0.481701605781739 0.630033996587681
"as.factor(ZCTA5CE10)01342" -14.7465321428354 893.262968459839 -0.0165086124282767 0.986829133110627
"as.factor(ZCTA5CE10)01344" -14.8276382132847 892.739122402942 -0.0166091502446693 0.986748929592994
"as.factor(ZCTA5CE10)01346" -13.8766022694325 892.87826191041 -0.0155414269351143 0.98760070696557
"as.factor(ZCTA5CE10)01349" -14.753397402659 885.223860439704 -0.0166662898075644 0.986703346864942
"as.factor(ZCTA5CE10)01350" -12.5275500766654 893.82169155978 -0.0140157149853948 0.988817869540495
"as.factor(ZCTA5CE10)01351" -15.3145997351437 892.815926987039 -0.0171531435229045 0.986314964141961
"as.factor(ZCTA5CE10)01355" 0.182554734516609 1.07812086444668 0.169326780082584 0.865544831152654
"as.factor(ZCTA5CE10)01360" -1.06868754357511 1.07805670854102 -0.991309209532595 0.321571163114484
"as.factor(ZCTA5CE10)01364" 0.530047854722611 0.49249711279097 1.07624560826122 0.281856987720728
"as.factor(ZCTA5CE10)01366" -14.7552662982276 893.32103246292 -0.0165173165771624 0.986822189416064
"as.factor(ZCTA5CE10)01367" -13.983393328514 889.458552567895 -0.0157212421963267 0.987457258138903
"as.factor(ZCTA5CE10)01368" 0.419827613657832 0.833756509459216 0.503537434364545 0.614603368006198
"as.factor(ZCTA5CE10)01370" -0.699825468704868 0.826174847206869 -0.847067023488837 0.3969886514683
"as.factor(ZCTA5CE10)01373" -0.69936075869949 0.787522713227507 -0.888051540549602 0.374545571869169
"as.factor(ZCTA5CE10)01375" -0.474876285774275 0.792080119597698 -0.599530620735017 0.548839792964267
"as.factor(ZCTA5CE10)01376" 0.0228404000491457 0.568857679539371 0.0401513434215051 0.967973689936125
"as.factor(ZCTA5CE10)01378" 0.245266591363087 1.0925954143183 0.224480707267214 0.82239026531809
"as.factor(ZCTA5CE10)01379" 0.85703456045517 0.831235252390195 1.03103731222995 0.302561316055119
