"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -7.26541605352694 1.15402298145715 -6.29572908882032 3.24382515649964e-10
"Beta" 2.5896166013761 0.806104399809152 3.21250771238713 0.00132175135430298
"pm25" 0.0363416014483252 0.0133216648722123 2.7280074823178 0.00638765413569194
"summer_tmean" -0.0467962221360491 0.0322369870317906 -1.45163138508884 0.146648775956162
"winter_tmean" -0.00189094284462517 0.0199078187658335 -0.0949849336518208 0.924329502717482
"medhouseholdincome" -4.83819887328949e-06 1.34364374188654e-06 -3.60080482829208 0.000319422057894874
"medianhousevalue" -4.16946744607837e-07 2.31697251244467e-07 -1.79953254675392 0.0719773687341842
"hispanic" -0.933473947622527 0.194554042980067 -4.79801875779146 1.63549483654841e-06
"pct_blk" -0.565416586327603 0.189340319417402 -2.98624502201847 0.00283400474275134
"poverty" -0.765047564133333 0.330890921367009 -2.31208387638045 0.0208018315343232
"education" 0.822245268941126 0.15462351660866 5.31772454135914 1.08311709260124e-07
"popdensity" -1.92383882317154e-05 4.73883770999236e-06 -4.05972717553698 4.96634759663185e-05
"mean_bmi" -0.0303412099728975 0.0299234620573456 -1.01396054757138 0.310636493595502
"smoke_rate" -0.391011836728986 0.382568579173129 -1.02206991900408 0.30678299876649
"as.factor(year)2002" -0.0612238175183093 0.0382875396709289 -1.59905332242582 0.109853719435281
"as.factor(year)2003" -0.0876237541814361 0.0664902798274695 -1.31784306531427 0.187599154443565
"as.factor(year)2004" -0.242170693579904 0.0618227394033559 -3.9171783055404 9.04406206013307e-05
"as.factor(year)2005" -0.217156091030525 0.0722529507004273 -3.00549789213302 0.00266082776107947
"as.factor(year)2006" -0.24791861354363 0.0733942712735375 -3.37790142529855 0.000734381073418236
"as.factor(year)2007" -0.281226276680918 0.0694508601166357 -4.04928428832453 5.1926819673093e-05
"as.factor(year)2008" -0.141022811549476 0.0782068679516779 -1.80320239440622 0.0713992605332716
"as.factor(year)2009" -0.298272047686016 0.0863408479711174 -3.45458788852518 0.000554390205506729
"as.factor(year)2010" -0.211521321768534 0.100054566308887 -2.11405965336483 0.0345453109795575
"as.factor(year)2011" -0.377260291766214 0.0867105632524151 -4.35079969055219 1.37560814142115e-05
"as.factor(year)2012" -0.318854334259264 0.119612270929272 -2.66573263580797 0.00769965304047963
"as.factor(year)2013" -0.295060587348111 0.101185460458443 -2.91603740311378 0.00355629312494052
"as.factor(year)2014" -0.367537176942962 0.116505958198347 -3.15466421311468 0.00161360731409002
"as.factor(year)2015" -0.261923758330813 0.116587926053469 -2.24657704444191 0.0246979986681498
