"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -7.90350019395234 0.95107268702041 -8.31009059750523 1.13740928656215e-16
"Beta" 1.90156459585692 0.627309731362839 3.03130096790583 0.00244389628616822
"pm25" 0.0260245982453994 0.0102848215582883 2.53038889376032 0.0114152715863667
"summer_tmean" -0.0100074086840954 0.0257170910431385 -0.389134551310984 0.697188408524004
"winter_tmean" -0.00105321835915757 0.0164509827789436 -0.0640216072990866 0.948954843271498
"medhouseholdincome" -4.83968745906135e-06 1.11465965240989e-06 -4.34185219550916 1.43269612075861e-05
"medianhousevalue" -1.86479909478243e-07 1.90048957320115e-07 -0.981220376621898 0.326517863789699
"hispanic" -0.800551986146769 0.179434623603122 -4.46152459358931 8.26465955598895e-06
"pct_blk" -0.747664907377537 0.185589692030781 -4.02859070025039 5.67038187332162e-05
"poverty" -0.385965380528207 0.255388654034949 -1.51128632548957 0.1307604895669
"education" 0.549653566005229 0.130178992683468 4.22229082185112 2.44881712237307e-05
"popdensity" -2.27018647824094e-05 4.37445177238236e-06 -5.18964797502975 2.16594601811849e-07
"mean_bmi" 0.00992078036485301 0.0245924844768754 0.40340699916601 0.686661114622852
"smoke_rate" -0.764231915420892 0.29254930546473 -2.61231833795288 0.00901218893688053
"as.factor(year)2002" -0.0192066145705403 0.0295997966249703 -0.648876572156503 0.516439367168415
"as.factor(year)2003" -0.0220410726468103 0.0528944232652341 -0.416699366137095 0.676911047857029
"as.factor(year)2004" -0.155262644573478 0.0499067192706076 -3.11105692465183 0.00187166120719621
"as.factor(year)2005" -0.197427940188148 0.0567667288626895 -3.47788121922082 0.000508455166430364
"as.factor(year)2006" -0.222275170561481 0.0568459380089718 -3.91013286694996 9.31137207834215e-05
"as.factor(year)2007" -0.20466375721048 0.0548609622479537 -3.73059000105514 0.000192537422195786
"as.factor(year)2008" -0.11247350123303 0.0599553189517164 -1.87595534807525 0.0607028391631977
"as.factor(year)2009" -0.226030090239972 0.0686328368891409 -3.29332285368106 0.000995003210609751
"as.factor(year)2010" -0.204110678184525 0.0767562304783675 -2.65920664566833 0.0078502554893445
"as.factor(year)2011" -0.323734586419781 0.0663846231102269 -4.87665021283985 1.10274260488231e-06
"as.factor(year)2012" -0.30359425961638 0.0912727154989542 -3.32623235713698 0.000884801709465484
"as.factor(year)2013" -0.270470822184505 0.0772919531856868 -3.49933998348734 0.000469302355695642
"as.factor(year)2014" -0.317306594659653 0.089420243195854 -3.54848726998727 0.000389980855562128
"as.factor(year)2015" -0.271788336951168 0.0901148326925239 -3.01602221111061 0.00257030589618967
