"Estimate" "Std. Error" "t value" "Pr(>|t|)"
"(Intercept)" -4.89194511291696 0.218237636878475 -22.4156803697477 2.71118992877793e-107
"Beta" 0.704765381326471 0.165778694878421 4.25124218671966 2.15535359220636e-05
"pm25" 0.0323201892385453 0.0031231246529628 10.348670908119 6.59037509026486e-25
"summer_tmean" -0.000645841421200446 0.00898459084206391 -0.0718832312515285 0.942697025394546
"winter_tmean" -0.0141997781579968 0.00864774887748009 -1.64202017879763 0.100633732682326
"as.factor(year)2002" 0.0459828523098887 0.0113654521240803 4.04584453023768 5.27330759060455e-05
"as.factor(year)2003" -0.00815772364738984 0.024585441536161 -0.331811150732893 0.740042459113202
"as.factor(year)2004" -0.0473838291165866 0.0233483188172134 -2.02943216115642 0.0424545636188158
"as.factor(year)2005" -0.0953982785045424 0.0201057047143861 -4.74483634668535 2.13092317429992e-06
"as.factor(year)2006" 0.0128610102296868 0.0191139661928442 0.672859316581908 0.501060486808029
"as.factor(year)2007" -0.0387110544832178 0.0164278282686922 -2.35643165061522 0.0184806910211815
"as.factor(year)2008" 0.022441414403835 0.0138415947828816 1.62130265737797 0.105000782622897
"as.factor(year)2009" -0.0169280356641309 0.0235211813974318 -0.719693257668565 0.471739505507428
"as.factor(year)2010" 0.0419455172269436 0.0210033421787389 1.99708774298806 0.0458568716490642
"as.factor(year)2011" 0.0234301669088723 0.016943492078217 1.38284167164068 0.166760464337527
"as.factor(year)2012" 0.103897233135915 0.0256787074583789 4.04604605992399 5.2687836394995e-05
"as.factor(year)2013" 0.0739851702852645 0.0202473132209841 3.65407348015869 0.000260126943559516
"as.factor(year)2014" 0.0646741235010495 0.0254246442655848 2.5437572626569 0.0109894617619973
"as.factor(year)2015" 0.146577099487751 0.0273673396056145 5.35591334780967 8.80169547330041e-08
"as.factor(ZCTA5CE10)01002" -1.17099275044511 0.0399607023447471 -29.3036078380899 1.68101515645039e-177
"as.factor(ZCTA5CE10)01005" -0.694950282849869 0.0642654100678248 -10.8137531856784 5.00160159976101e-27
"as.factor(ZCTA5CE10)01007" -0.856034985830292 0.0456490688758396 -18.7525180011582 1.79128377748783e-76
"as.factor(ZCTA5CE10)01008" -1.20145112663729 0.148929783001612 -8.06723210376449 8.48250439991737e-16
"as.factor(ZCTA5CE10)01010" -0.636625310943358 0.0712751262063369 -8.93194224729072 5.35612322479123e-19
"as.factor(ZCTA5CE10)01011" -0.98807690742704 0.11899908370277 -8.30323122398998 1.21906297832235e-16
"as.factor(ZCTA5CE10)01012" -0.755702257168555 0.172051925356652 -4.39229177820612 1.13924426568042e-05
"as.factor(ZCTA5CE10)01013" -0.334915667065497 0.0302530496759909 -11.0704762214862 3.09850403083708e-28
"as.factor(ZCTA5CE10)01020" -0.227727707480518 0.0283069229096097 -8.04494745711865 1.01597588171471e-15
"as.factor(ZCTA5CE10)01022" -0.441509768384318 0.0732278554742307 -6.02925984278875 1.73657237526214e-09
"as.factor(ZCTA5CE10)01026" -1.0170655587058 0.151964812005046 -6.69277015702839 2.370936572509e-11
"as.factor(ZCTA5CE10)01027" -0.452028717220818 0.0380668660355042 -11.8745976303702 3.42061593967573e-32
"as.factor(ZCTA5CE10)01028" -0.159029396743747 0.0323144102990801 -4.92131514305475 8.80617077422397e-07
"as.factor(ZCTA5CE10)01030" -0.731535728375731 0.0426587928306349 -17.1485332761312 1.61463497984968e-64
"as.factor(ZCTA5CE10)01031" -0.291184840227345 0.0962502325294128 -3.02528973255584 0.00249356998155868
"as.factor(ZCTA5CE10)01032" -0.627908035616222 0.180991437253383 -3.46926929331562 0.000525229467442609
"as.factor(ZCTA5CE10)01033" -0.758388906106308 0.0573754745283666 -13.2179979745764 2.19399296159734e-39
"as.factor(ZCTA5CE10)01034" -1.07459605087959 0.110503523821488 -9.72454102563768 3.34446055999075e-22
"as.factor(ZCTA5CE10)01035" -0.119648054969024 0.0481796581768151 -2.48337284855626 0.0130392611442458
"as.factor(ZCTA5CE10)01036" -0.433900621355006 0.0533848557150977 -8.12778484727261 5.18276191127727e-16
"as.factor(ZCTA5CE10)01037" -0.923604873259978 0.165378975242729 -5.58477806446915 2.43373115351303e-08
"as.factor(ZCTA5CE10)01038" -0.327993493544273 0.0690338598977656 -4.75119736937799 2.06518533280405e-06
"as.factor(ZCTA5CE10)01039" -0.678402112483665 0.115693337574656 -5.86379584775914 4.74392629398574e-09
"as.factor(ZCTA5CE10)01040" -0.243407136556785 0.0279072345806949 -8.72200847608043 3.42096168279669e-18
"as.factor(ZCTA5CE10)01050" -0.79892022402376 0.0891137533118271 -8.96517309991619 3.978382776583e-19
"as.factor(ZCTA5CE10)01053" 0.442148599760921 0.0613408965164543 7.20805571601514 6.31155059229271e-13
"as.factor(ZCTA5CE10)01054" -0.99380201777716 0.113776356696062 -8.73469714302738 3.0619140378086e-18
"as.factor(ZCTA5CE10)01056" -0.475284839567658 0.0336658153859423 -14.1177284470621 1.32128692078157e-44
"as.factor(ZCTA5CE10)01057" -0.600084459269403 0.0485876447718242 -12.3505566505127 1.17126470797371e-34
"as.factor(ZCTA5CE10)01060" -0.387484327409261 0.0353741867422414 -10.9538723881546 1.10442897542971e-27
"as.factor(ZCTA5CE10)01062" -0.608220393094845 0.043464140889689 -13.9936136006575 7.24729480473505e-44
"as.factor(ZCTA5CE10)01068" -0.999987050081931 0.112531936169921 -8.88625117559489 8.04771325345583e-19
"as.factor(ZCTA5CE10)01069" -0.344973110583914 0.0442660637172379 -7.79317340677789 7.54844246451811e-15
